,0,1,2,3,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
198,4,2.0,,,1.0905981051363052,3.9706154906749727,1.5649417821451965,1.3921960882671758,8.85199866148724
199,2,64.0,16.0,16.0,0.9512761222129769,3.5525655972957613,1.5953475559487051,1.3640222090010135,7.240639454868696
200,64,64.0,64.0,256.0,0.37678520867231546,3.6421957778930665,0.6847846066316223,0.4653136902444644,6.7410534574155
201,16,128.0,64.0,,0.4489614294987152,4.039128787517548,0.9408496407486537,0.7807418393904652,8.462059590963891
202,8,64.0,4.0,,0.7037183873859011,3.1313892614841463,1.3715877306168762,1.0178935906625037,5.420853034425016
203,256,2.0,128.0,8.0,12.351341051543535,12.68643359184265,2.6474229751743876,2.5011275818157603,83.60061823037658
204,128,256.0,8.0,,0.38063334152666833,3.492749322652817,0.7188348453772747,0.3958179438611963,6.177984837787108
205,32,16.0,128.0,4.0,0.6463724957949372,3.247842642068863,1.4750446062507965,1.1122547527611486,5.892796231340308
206,2,64.0,64.0,,0.7853082962239,3.5093461835384367,1.0545302946821549,0.533471025772721,6.300050985627395
207,256,128.0,16.0,,0.3683908890970001,3.3642519092559815,0.6101316350536216,0.3685431774612324,5.727007491292869
208,64,64.0,128.0,128.0,0.3615754294639919,3.217779189348221,0.6468056016608271,0.3570574892948144,5.240796481032004
209,64,2.0,2.0,64.0,0.6979770238420158,3.584396684169769,1.5898975211927482,1.1032097115000123,7.0324856285175885
210,256,4.0,8.0,,0.5891292496089338,2.9729781329631804,1.3391822660369253,0.9270065088861164,4.848970023297232
211,128,8.0,,,0.6030081960385281,3.084262226819992,1.3493538562587284,0.9423647786956707,5.200362429957378
212,32,32.0,2.0,,5.692488567279297,6.833691608905792,4.233545961824398,3.548582595144901,29.64588972009738
213,32,4.0,16.0,4.0,0.7226980768781378,3.075595568418503,1.4957730959877271,1.1479140116180946,5.38849733927234
214,64,128.0,8.0,,0.37891080240597547,4.07508808016777,0.8796665051266721,0.5021810101908822,8.42926431406089
215,2,64.0,256.0,64.0,0.7738871901863985,4.095395332574844,0.9006095392475624,0.4246603500798479,8.476299671502879
216,16,32.0,64.0,,0.5782646777137161,2.7742905128002167,1.265059612525691,0.8044489962736858,4.171913018509515
217,64,64.0,32.0,,0.437490323720267,3.088279465436935,0.8632020014169344,0.2604739809725694,4.80265837570157
218,32,32.0,4.0,,0.9362182974594685,3.074630333185196,2.5493259410959688,2.1547960893953086,7.048248936307911
219,8,128.0,8.0,64.0,0.5234831255499234,3.186723374128342,1.0917371545479073,0.6529056848204965,5.290745848243422
220,4,8.0,16.0,128.0,0.8036139738117345,3.543288912773132,1.4249036132099395,0.9016427677140955,6.68392799997607
221,64,128.0,16.0,,0.42519813739307444,4.010004190206527,0.8652453915689113,0.608073921100313,8.22494374949811
222,2,16.0,32.0,128.0,0.7958460707513049,2.866047594547272,1.3037594265823018,0.7798382436621973,4.411188250244172
223,2,8.0,2.0,256.0,0.9879719278374788,4.586136398315429,1.6209696868992607,1.2556778897691583,11.304687013404372
224,8,32.0,128.0,,0.5752887482360086,3.020629816055298,1.132575440347531,0.6523391746815053,4.774875442233205
225,256,128.0,32.0,16.0,0.4254719735514474,3.263538885116577,1.0163913820402681,0.34015546853998496,5.3831958987228035
226,8,4.0,256.0,16.0,0.571795239449256,3.3154847407341004,0.9022887019964609,0.5238949788991147,5.633452507478185
227,4,64.0,256.0,,0.5848433801867372,3.6943619883060457,1.0198814281876984,0.6202991912405431,7.016540793647136
228,64,4.0,32.0,,0.6951074918221843,2.9013712978363038,1.6985078235270399,1.3216419888758648,5.082346477334035
229,64,128.0,2.0,,0.4673887428026343,2.919588704109192,1.134648995104608,0.5001760171654733,4.387087124654753
230,4,128.0,16.0,8.0,0.6948696774832459,2.893326836824417,1.5584757552962503,1.0593337858391374,4.746764127254332
231,64,2.0,,,0.9732744279903683,3.307180345058441,2.4884589890477136,2.0803329849152936,7.632613581433723
232,256,128.0,4.0,,0.34860920358489705,3.481252337694168,0.673977750085967,0.5722517836697303,6.2232949713071495
233,4,128.0,,,0.6201287451703305,3.175873808860779,1.0389719194348201,0.63989733661527,5.247821525607594
234,128,8.0,32.0,,0.5272415911437155,3.3199676311016084,1.2249890405461301,0.7709528848245584,5.808276711090867
235,4,4.0,4.0,2.0,11.477642681456132,11.864485507011414,1.4144199087233322,1.3082064577017138,71.23871024102817
236,16,256.0,2.0,4.0,0.7564637313146427,3.0769509267807007,1.7846618551032372,1.433026860331482,5.760596494124059
237,2,16.0,256.0,2.0,0.7972772039238708,4.0465795147418975,1.0253058116384834,0.7476299667916998,8.466878168186865
238,256,16.0,2.0,,0.581187258312585,3.2965645575523377,1.1600307624030652,0.7916586115605375,5.747030619684099
239,16,128.0,32.0,64.0,0.5337733817919481,3.395761464834213,1.1801931943469102,0.589613035607721,5.939419728905777
240,64,256.0,256.0,,0.30996516283748304,4.245362626314163,0.46754546263159136,0.6309757025155387,9.210617083035034
241,32,8.0,64.0,128.0,0.4735585640282015,3.679994286298752,1.1162870092029566,0.5808024213371709,6.9398446999112915
242,2,2.0,4.0,8.0,1.1558247735305769,3.7825266981124877,2.485051094091764,1.908965822596624,8.975829366887883
243,2,32.0,32.0,8.0,0.8517497670405504,3.6778082525730134,1.3419122744509697,0.8165164731730554,7.096486346828563
244,32,256.0,128.0,64.0,0.3518821536279891,3.8166189932823182,0.5880804493252534,0.41547099522885084,7.369598343879894
245,128,4.0,128.0,,0.46839926247925334,3.4650851273536682,0.9390824915567607,0.3731519937873936,6.073028675137547
246,2,4.0,,,1.2103176354003424,4.1464409923553465,2.237527210088015,1.8661240686636715,10.337695971365322
247,16,16.0,256.0,2.0,0.5558698669387756,2.6500388884544375,1.0016948923867348,0.36295532890892057,3.5772213405521063
248,2,2.0,32.0,128.0,0.8185891261518649,3.658493174314499,1.4188101311941683,0.9540463159753186,7.147388339765928
249,64,32.0,64.0,32.0,0.43011276190240016,3.4344233679771423,1.122453541035466,0.5538849588720764,6.051026209086089
250,4,64.0,16.0,,0.7682772147812394,3.308209261894226,1.4102330468306006,1.06090484273848,6.034883802914349
251,8,256.0,16.0,,0.5267242217484012,2.3178467178344726,1.1201497858311111,0.6041920551957173,2.8687307234688313
252,256,8.0,4.0,,0.6458006125716897,2.971534094810486,1.4656759026918624,1.0723659678906077,4.989991822855567
253,32,2.0,128.0,2.0,12.807377929980257,13.120953330993652,3.24468768380547,3.070294979657875,90.79306378811289
254,4,32.0,128.0,,0.62894240255913,2.816796737909317,1.0727117700448432,0.6967016575032107,4.209868531132145
255,16,64.0,4.0,,0.6117528547067195,3.7425838923454284,1.4532893671410085,1.0364684118654472,7.54060048001917
256,8,4.0,128.0,8.0,0.6948567439283184,3.282155337333679,1.1484558506786564,0.7686010287461849,5.681645599888825
257,32,256.0,2.0,,0.6424241706960249,3.1954847240447997,1.47744932902775,1.063298430722935,5.670863087190763
258,256,16.0,8.0,,0.481598068334557,3.085782833099365,0.9669092758608003,0.48233880133815776,4.877353206163537
259,128,4.0,32.0,8.0,0.9664316129850973,3.753406845331192,2.915153710070631,2.3452630443273,9.794160846833204
260,256,8.0,4.0,2.0,0.7162611596672493,3.19982812166214,1.7369996462350483,1.3332593781433253,6.008240288793493
261,64,2.0,4.0,,0.8481077460812041,3.3130336165428163,2.26115227709939,1.8528347131845198,7.2045941093621675
262,64,32.0,,,0.5790597945436299,3.2916264581680297,1.1235546674210077,0.6916665559073002,5.656603682336238
263,64,64.0,32.0,8.0,0.5162908993862346,3.8767351496219633,1.3753454542188075,1.1644514185875596,8.192511263282503
264,8,16.0,16.0,4.0,0.8888821918508241,3.341040657758713,2.218068680091903,1.751828959999306,7.115728690944511
265,256,64.0,256.0,,0.3153498805316074,3.6669150233268737,0.4789137439622378,0.5108150374583693,6.853598895396961
266,32,2.0,8.0,,0.8874594264784725,3.0919418251514434,2.0529002711191877,1.6593941175128806,6.156846543678595
267,16,128.0,16.0,,0.5359328548641086,2.8684372794628143,1.1881423827530642,0.824108486173212,4.453543611597367
268,16,4.0,4.0,4.0,1.7113810937599603,4.091078271865845,3.942107812083765,3.2314250591558564,13.58951466973663
269,2,8.0,128.0,,0.9193575010278627,4.59040420293808,1.7171474021237718,1.129839961816666,11.174174542834738
270,128,16.0,,,0.5370332950742348,3.1696644484996797,1.1718445997418783,0.7130567143643087,5.277611296991401
271,8,16.0,2.0,,0.9355331339730638,3.3666317212581633,2.2715099546124518,1.8324080125990776,7.345964135609503
272,256,16.0,64.0,,0.3927067616580399,3.7282616305351257,0.6722666410435616,0.6134672418202917,7.138138421253515
