,0,1,2,3,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
254,256,32.0,32.0,64.0,4.5671155676962085,6.860065169334412,3.2679033054389515,1.5146408419651927,24.677315503832098
255,256,16.0,,,6.2809182752668855,5.746645627021789,2.8542292001124716,1.0957113247173005,17.112259634841195
256,4,256.0,256.0,,7.418697303636716,5.3979489815235135,1.9047550883624793,1.1760016900791217,15.260416591099844
257,128,64.0,4.0,16.0,6.283117405411142,6.3152783536911015,3.918344961853537,1.726099072534012,21.431079346401084
258,16,128.0,64.0,64.0,5.154281744085825,5.778109183311463,3.5266344668078164,1.0893355065342178,17.286598790032212
259,4,32.0,2.0,8.0,9.335843659329873,5.052356312274933,4.006412573935242,1.6769229582122915,14.169187456981911
260,256,32.0,16.0,,5.468223095599276,5.813366048336029,3.0176137620978403,0.9681350172499247,17.366255111785783
261,4,64.0,64.0,128.0,7.342572145622509,7.760217859745025,2.682778406358824,2.601143288138774,33.493463818067525
262,32,64.0,16.0,4.0,23.31986412117114,12.364651765823364,5.8298675517297935,1.7449765987900672,77.9647783102019
263,64,32.0,256.0,8.0,4.5396995090463985,5.333706183433533,3.6356059626930928,1.0712831303781778,14.798034598314985
264,8,16.0,8.0,16.0,9.537749614130991,5.3716065883636475,4.953360252316609,2.1584181292739117,16.756463080465018
265,8,256.0,8.0,,7.79819048482065,5.485371744632721,3.0954241078888143,1.4675276950563372,16.121470356286192
266,32,8.0,128.0,4.0,8.063159727345292,4.95765555858612,3.5500881007769385,1.391565441784181,13.25740150817393
267,2,128.0,16.0,,9.660355314371678,4.810006361007691,3.199399672345241,2.035751838007256,13.640223369442184
268,32,64.0,4.0,128.0,5.3176313308010315,7.615232772827149,3.8396700251516784,2.3276602354817437,31.704886178091797
269,256,16.0,64.0,,4.846163893508223,6.197561511993408,3.1599701968590175,1.0568285756337203,19.76332766660901
270,128,128.0,256.0,,3.381866664163267,7.526795060634613,2.9682486586869548,1.9261305288745467,30.181311349528073
271,32,128.0,256.0,,3.7798789414663156,7.75787756562233,3.1319995356364245,2.1095001235160944,32.317327547150335
272,32,32.0,2.0,32.0,6.367742421191472,5.328109004497528,3.6830650171243784,1.1840096930884179,14.895312258567484
273,16,128.0,16.0,128.0,5.342764629288935,5.517727444171905,3.502008288565146,1.102902514139352,15.830855051931366
274,8,2.0,32.0,2.0,9.272500310586048,5.564849112033844,5.6429708389738735,2.484492345687485,18.570123927741783
275,256,256.0,8.0,16.0,5.296009865397446,5.874672167301178,3.2159403519284124,1.1166747347065271,17.879367768197504
276,32,256.0,256.0,64.0,3.1811980569695764,7.259576163291931,2.991913319799202,1.395910073684413,27.325005502225007
277,8,32.0,,,9.303439588902087,5.005390169620514,3.7805569207582597,1.5895616446538732,13.790318486144203
278,64,8.0,8.0,4.0,8.541261844657933,5.325337351560592,4.7542496022061655,1.976539377250365,16.13296290887382
279,8,2.0,256.0,,7.9482171085820745,5.140495202541351,2.7554938296541462,0.978542061453897,13.691117746692546
280,8,2.0,64.0,16.0,8.827639292249314,5.082583918571472,3.4076309752012004,1.4774528183754398,14.007763059923434
281,2,2.0,2.0,,10.89135532702391,5.959766733646393,5.7397336874130795,2.4884582588932207,20.855622012866036
282,8,128.0,16.0,256.0,5.793974129038935,5.5059900689125065,3.1971402223009773,1.0499371905425485,15.709147371523764
283,8,128.0,128.0,32.0,5.27241799199094,8.303231143951416,2.906443732477094,2.3027615929527356,37.123179191931484
284,256,2.0,,,7.414365435064985,4.788807363510132,3.6402950561642675,1.232528476943891,12.225901205643243
285,256,128.0,2.0,4.0,18.986604653711503,14.706808753013611,7.348528282397962,1.9393432908337025,110.02563804870974
286,32,2.0,256.0,64.0,5.50771858667525,6.785493862628937,2.803403143135403,1.6515597618729387,24.385288303406387
287,128,8.0,16.0,64.0,5.919600360992436,5.607869861125946,3.991969586081797,1.2542943502566513,16.510729348205242
288,32,4.0,32.0,,7.805307199685619,5.325465922355652,4.431548737302059,1.8111443729172463,15.820415614860568
289,2,16.0,128.0,,9.454572858237304,5.959957582950592,2.6636957551070832,1.071721964105422,18.334841179458124
290,4,128.0,,,8.81178141107926,4.684851443767547,3.5941047408571176,1.5633240605250267,12.195907584193664
291,128,16.0,2.0,256.0,15.963913995967461,14.844514021873474,1.636334580240875,0.48884619293422915,110.29928357297223
292,64,16.0,128.0,32.0,5.537053157718709,5.7249738240242,3.2860564247528785,1.1222823100814543,17.01742143464202
293,256,16.0,256.0,128.0,3.74212151574759,6.474490094184875,2.7671716979487027,1.3388470763250206,21.855766736741064
294,64,16.0,256.0,64.0,4.338529769382798,6.818779561519623,3.0824590184428704,1.41175036140813,24.244396895766865
295,8,8.0,4.0,,10.17124103707763,5.487603754997253,4.74007081896622,2.0442290954408278,17.14633378325339
296,256,256.0,,,4.537977267479381,5.503933968544007,2.5093990648145463,0.77416971044105,15.44631393532848
297,16,64.0,,,7.747509920843519,5.012467572689056,3.837561855718629,1.3858407600721905,13.522692889768393
298,8,128.0,,,7.9421970661786885,4.982615129947662,3.304641019460371,1.2508255893434648,13.195509094069894
299,2,256.0,256.0,8.0,9.494580331880313,6.284761433601379,3.1595809555684844,1.5151760483753818,20.89699236742685
300,8,2.0,4.0,,13.100941809278268,6.171498068571091,8.290173920052089,3.9966179021781025,27.030171533193602
301,32,4.0,8.0,8.0,7.4647746993429385,4.8092986106872555,4.166915352024893,1.5542684223761878,12.772551727777065
302,256,4.0,2.0,64.0,16.290478179592352,14.77041757106781,2.805847628419624,0.683909941058344,109.31648401559356
303,256,16.0,32.0,,5.741882017492674,6.0919323778152465,3.1549053472050157,1.156664595443245,19.224756541112804
304,8,8.0,,,10.05299216308846,5.423205187320709,4.781561908811474,2.028449925705546,16.762881802438542
305,2,32.0,8.0,8.0,9.363626619313772,5.848451228141784,3.8224041045248054,1.524563002098305,18.26433705766007
306,32,2.0,256.0,,6.679725462433238,7.6143211340904235,2.974640360949666,1.1045019703049994,29.59890546773185
307,16,8.0,,,9.994070634177097,5.4162657356262205,4.029823658440098,1.6517785594710854,16.03215346422351
308,2,16.0,16.0,,10.395072508717957,5.4273126649856565,5.8208170453686305,2.761683202213409,18.54130843645071
309,2,4.0,2.0,16.0,10.322789157365378,6.804721398353577,5.651855076834224,2.39377044323327,26.01718512205413
310,128,256.0,16.0,8.0,4.80989656336319,5.775413947105408,2.8610919776814328,0.8156950026014079,17.010382298844288
311,64,8.0,,,8.841461595262473,4.795090318918228,4.972089989180921,2.138643155002007,13.783342855510124
312,8,32.0,128.0,4.0,7.271789616655845,5.598682622909546,4.187964615229556,1.624005224107268,16.991320039998506
313,128,16.0,32.0,256.0,4.654746832463604,5.827965838909149,3.2927953908542498,1.1728061348848349,17.670330024757764
314,16,256.0,256.0,4.0,3.9295821349229665,7.040703971385955,3.2565310783323698,1.4441401995754075,25.82852666435983
315,128,256.0,4.0,,4.982677779431239,5.293069257736206,2.8816686581594375,0.7719648927186528,14.306255981391114
316,2,32.0,64.0,4.0,26.556561714869275,13.40269347190857,7.404875345533561,2.9511144212999207,94.17063431477249
317,16,8.0,128.0,16.0,6.497143894823698,5.750870944261551,3.410641608877988,1.3763584879496773,17.48343965245143
318,16,128.0,4.0,32.0,16.69057924105571,14.733491277694702,3.8347514089465915,0.90134627025486,108.9440951644041
319,4,16.0,16.0,16.0,9.138653180278263,4.840139605998993,4.200150917927466,1.848159781996058,13.4213229926739
320,256,32.0,16.0,4.0,26.14876098128466,13.252167263031005,7.2179978118709505,2.7999166491332614,91.72973520472216
321,4,2.0,64.0,,9.0760072957667,4.837677011489868,3.6220466792796766,1.5760934341294606,12.943594690301769
322,32,16.0,8.0,,7.775089162100967,5.0835423505306245,3.5982290833528916,1.3284123142935385,13.80354105320257
323,256,16.0,256.0,,4.3770326353322995,6.169276535511017,2.872368115258955,1.0391357319508074,19.569888020511875
324,8,32.0,4.0,2.0,21.495511087545978,10.105845987796783,6.089242438112792,3.041571801699518,55.689641076981
325,16,128.0,256.0,256.0,3.423696835010241,8.45748666524887,2.8841991306127435,1.901095728506823,37.57162283090468
326,16,8.0,128.0,,7.387863956973531,5.403440047502517,3.452293082912002,1.4707310691807767,15.68010711240382
327,256,128.0,16.0,128.0,3.980840342759083,6.198215126991272,3.0411851405990253,1.0261199945063737,19.735396501794597
328,256,4.0,2.0,,27.73152983367443,13.862480621337891,7.9258339382305785,3.3771594707324164,101.7867875338631
329,8,4.0,32.0,,9.535274597853423,5.726067190170288,4.521525103380462,1.8309107518909336,18.07003982386724
330,4,32.0,256.0,,7.692998870290243,4.893334927558899,2.441210376480814,0.8007792728318429,12.292987078532477
331,2,2.0,32.0,64.0,9.974947181538894,6.039169809818268,3.280022783952704,1.6305303239121591,19.56510056450875
332,256,256.0,128.0,,3.3643840748544496,5.889401534795761,2.7391388480788423,0.8488757391031001,17.70282022924625
333,2,2.0,16.0,,10.55033429651306,6.172028684616089,5.0545712066009045,2.222557399915703,21.516849739821932
334,2,8.0,128.0,,9.205578202794378,7.009006810188294,3.019382028962787,1.3916664164966883,25.531455940035308
335,64,256.0,256.0,4.0,3.4014166738895266,5.876954225301742,2.7676638939395306,1.0017577927773367,17.77105482084106
336,2,128.0,16.0,16.0,10.185341672966114,6.671521184444427,3.106651405130835,1.267107067816622,23.057377617900805
337,64,4.0,2.0,16.0,8.013567022314437,5.122669143676758,3.97349389865028,1.5588626349488073,14.335895935108752
338,64,256.0,8.0,32.0,4.795399213006291,5.740161582231521,3.391054528893478,1.0964737037127397,17.07585478653011
339,32,128.0,2.0,2.0,20.586519986505692,14.910228657722474,9.269498114657504,2.788694968183795,115.04586912557107
340,256,256.0,64.0,,3.7212546779337123,6.651903941631317,2.666987931482496,1.3466965106384916,23.03070877022807
341,4,128.0,64.0,,8.33239529179839,6.236305344104767,2.7188800446506165,1.5412328793254222,20.6334515666117
342,64,8.0,4.0,64.0,7.224225752207523,5.409200012683868,3.984909675304004,1.5004804717711364,15.755443211692848
343,4,2.0,256.0,,8.609042969449208,4.754596807956696,2.4719173146856876,1.3797835800222067,12.254996766965448
344,4,64.0,8.0,16.0,8.655643842220305,4.435424646139145,3.768475560765481,1.5721946687845858,11.072393934066618
345,128,128.0,16.0,16.0,5.340161258732326,6.396453506946564,3.2625663292635783,1.4886627812424271,21.565367171392715
346,256,64.0,64.0,,4.6481672212997305,5.315579291582107,2.971070484531099,0.8058065619875487,14.452353710219366
347,16,128.0,128.0,,4.79544530285379,5.7109681987762455,2.91236155373498,0.9899490773145456,16.797578471554758
348,8,16.0,32.0,64.0,7.564762486861302,5.6409093022346495,3.793029751283755,1.3864223692010806,16.871012370929268
349,2,16.0,2.0,32.0,16.56112971177468,14.698573207855224,3.3904504888205906,0.8476125534204296,108.38325069369765
350,2,2.0,64.0,128.0,9.517117966642747,5.953133494853973,1.7679204963570023,1.0094065946120967,18.229350040399336
351,256,16.0,2.0,,7.48206466020873,5.386681683063507,3.405714520705879,1.2694643627421198,15.313939661462078
352,4,4.0,256.0,8.0,9.389768478962091,5.91072783946991,3.5540797352916775,1.5838875049739845,18.722701610348672
353,128,128.0,128.0,2.0,4.097695354809985,5.923120015859604,3.196074483234406,1.0335943493856081,18.07583400067927
354,64,8.0,64.0,,6.586596142110916,5.567390513420105,3.526260055100705,1.2260837211181284,16.24955921005553
355,256,16.0,8.0,4.0,6.986777312136614,5.958954277038575,3.8029456989342783,1.5395916093348716,18.93973919968533
356,4,16.0,32.0,128.0,8.621750103212321,5.055841865539551,2.877431586765462,1.491258185532736,13.892693972630418
357,128,16.0,32.0,,6.6291302340363085,5.5801784658432005,3.7547994803902727,1.3161788910990808,16.43535929201749
358,128,256.0,256.0,,3.1871858721684947,6.478903424739838,2.7180160549119856,1.134691407685886,21.63185708889089
359,64,16.0,64.0,,6.227243807304364,5.005193878412246,3.605637472476556,1.1912640258572933,13.235537869898575
360,2,256.0,8.0,256.0,9.34589640647746,5.69978187084198,2.101410415522501,1.2912928866498525,17.077475347145704
361,256,128.0,32.0,8.0,4.654112690436439,6.228098926544189,3.0589584337811737,1.1158198866226563,20.01713512910174
362,8,8.0,2.0,,21.71737788539666,9.855205235481263,6.108916418968577,3.267823339700006,53.901869806472696
363,2,128.0,128.0,4.0,8.782785432373103,4.221027183532715,2.4965333572485915,1.3715420682087542,9.849099064494235
364,32,2.0,2.0,,8.623026765860045,4.856566879749298,4.117472313250144,1.6734683788008944,13.193369136162165
365,64,256.0,64.0,64.0,3.6846704946694753,6.788527944087982,3.251906208434241,1.2079474492848519,23.77162434394859
366,2,64.0,2.0,,24.219856605140063,12.614716725349426,6.292071842534852,2.0793242713760036,81.72733374317195
367,4,4.0,32.0,8.0,9.715323298264009,5.282022984027862,4.987230275772031,2.369827406357285,16.757924369860348
368,32,4.0,2.0,,9.579227254115617,5.039461469650268,5.747148283438691,2.542995964972717,15.931500190978582
369,64,128.0,64.0,64.0,3.94809708096087,6.326839797496795,3.374414131572273,1.313394750419083,20.87695379680885
370,16,128.0,64.0,,5.260695188458149,6.899583716392517,3.434926925121662,1.5676555010886768,25.030899614801182
371,32,16.0,128.0,2.0,6.106465801470555,6.4727029132843015,4.347112869560245,1.7896289916995864,22.54932746578538
372,64,2.0,64.0,2.0,7.453307276987114,5.4376345419883725,3.5398072890245214,1.4143319523295403,15.784102141802693
373,4,64.0,,,9.1217211849529,4.894792618751526,3.5980673809083914,1.781974090022961,13.567213219048792
374,8,4.0,64.0,4.0,25.288227323316608,12.950716094970703,6.811132497198399,2.4797588776317787,86.93512573186341
375,32,64.0,2.0,2.0,28.48007675739435,14.192568254470824,8.456208316138062,3.7873614619262366,107.88655025054854
376,8,32.0,2.0,,29.392462804409174,14.561405262947083,8.583222576311703,3.9503427102377677,113.81986538005584
377,256,32.0,128.0,128.0,3.697138824972253,6.682344975471497,2.8402917480932066,1.2616721170206482,23.12277545103826
378,128,256.0,4.0,4.0,5.572579805014225,5.744096287488937,3.3177135621679605,1.088461664912676,17.089695477964334
379,64,128.0,8.0,64.0,5.072294080180044,6.130542013645172,3.507762839747122,1.1914015255388966,19.501491488062506
380,16,32.0,256.0,,5.582340287729525,6.2328266382217405,3.1594993479161446,1.338456323098172,20.319796615483998
381,4,256.0,128.0,2.0,7.645155990736989,5.165835599899292,2.7970206835781948,1.2528125225124804,14.127698330875484
382,16,8.0,32.0,8.0,8.48386037458021,5.47861070394516,3.978332938778542,1.4772385405099944,16.098704475475287
383,8,256.0,32.0,,6.630612255839201,5.505992321968079,2.8133639027756034,0.8154592593202352,15.490462626591272
384,32,2.0,16.0,4.0,27.259952385884063,13.67134081840515,7.714000004332843,3.2048848224641753,98.58842324912602
385,256,64.0,128.0,64.0,3.984825605361436,5.956887938976288,3.048427791180389,1.1220138114542717,18.371714455307657
386,256,256.0,8.0,32.0,4.145376681699417,6.07114413022995,3.1428210018716936,1.163876609362145,19.106699905922948
387,128,8.0,16.0,16.0,7.006275000480505,6.011380492448807,4.183824303116436,1.8632487985227628,19.80419575509529
388,8,2.0,2.0,4.0,27.65895097348552,13.82741961479187,7.876438087619267,3.3470924176051753,101.2002804277605
389,128,16.0,4.0,,7.556982523157046,5.225685069561004,3.257837122479403,1.104818707081922,14.264204410875484
390,8,64.0,4.0,128.0,7.285286837260311,5.118574537038803,4.612465057961341,2.2197488794003624,15.563545189410583
391,128,128.0,2.0,32.0,5.248800318778422,5.853796147108078,3.7711093211239826,1.323363866579938,18.00911062763339
392,32,64.0,16.0,16.0,6.766760667172762,5.098139374256134,4.126714374894425,1.6522884277461838,14.360541063902343
393,64,128.0,32.0,32.0,4.7069635932577345,6.4203596425056455,3.449407244744777,1.3448930782378163,21.514877665503604
394,2,8.0,256.0,4.0,23.9567243709014,12.536839323043823,6.151758911251524,1.980012733065918,80.54639531746054
395,64,8.0,2.0,,8.856328059102479,4.75298371553421,4.870413694155325,2.1024475941763265,13.505570043195604
396,8,8.0,256.0,,7.319960103785762,6.451328547000885,3.0843970403029886,1.0599722354353405,21.37159058062117
397,32,64.0,16.0,32.0,5.430572629890476,7.465480271577835,3.4677549594350503,1.9671116250917364,29.80146191544446
398,128,64.0,8.0,64.0,5.082391530457311,6.202461805343628,3.463028253109983,1.2697564311730725,20.041406920625956
399,16,4.0,64.0,,8.251425789371133,5.286808202266693,3.5988787929775983,1.3327905406374274,14.863335796383494
400,8,256.0,2.0,4.0,17.95795401543379,14.070121116638184,4.76713916732674,1.3603265408995027,99.90939826737167
401,16,8.0,128.0,8.0,6.768385897714358,5.112947251796722,3.2698078315761454,1.1495417038950149,13.731837864324755
402,2,256.0,128.0,32.0,9.332659655981338,6.195235605239868,1.959392473184469,1.1570507501039216,19.859855321373924
403,128,128.0,64.0,8.0,6.2283554643535854,5.834391968250275,3.387568327392161,1.391205509904501,17.987791204985978
404,256,64.0,256.0,256.0,3.094917569248758,6.62718715429306,2.999671945309201,1.2945799251283836,22.79777338028618
405,256,32.0,4.0,4.0,6.800244888732067,5.472052608728409,3.1621826895065355,1.1284222542644735,15.608348268305349
406,128,4.0,8.0,,7.594205306201027,5.320729146003723,3.6918158741498246,1.3762793366523725,15.1021517288149
407,2,32.0,,,10.200237263074287,5.216085259914398,5.347645133518973,2.3464527063569713,16.356692870933106
408,16,256.0,256.0,,3.935178473657714,7.2325359880924225,3.095117977590192,2.0156897054809595,28.186290903916976
409,32,4.0,128.0,4.0,6.912282182528422,5.163398393392563,3.9042551232966174,1.5183618709051068,14.483052869953678
410,8,32.0,16.0,4.0,8.27658536251348,5.018156077861786,3.9642632472382906,1.550047783463212,13.792269276400198
411,64,4.0,2.0,,23.88056749632726,12.52368996143341,6.182908391772738,1.9872956921692566,80.39607720911124
412,64,128.0,2.0,,22.71237021276584,12.21673674106598,5.495849623448071,1.5241373264848526,75.7858255952479
413,256,4.0,256.0,,5.1702792728205145,6.349859457015992,2.818353917068187,1.1469091794995552,20.818057894937883
414,2,4.0,16.0,2.0,12.191731271503063,5.796404521465302,7.32327823216345,3.5656785817848626,23.15618456253135
415,64,256.0,256.0,,2.918890111983682,6.702945513725281,2.795518396422596,1.5339107870854016,23.641180431353412
416,64,16.0,128.0,,5.016671850113914,6.2223344016075135,3.3891385368696088,1.373511044952705,20.301988998017706
417,32,16.0,2.0,,8.668478733369936,5.091708688735962,4.5623808553963485,1.8586927391536534,14.6901180347659
418,4,64.0,4.0,256.0,7.137410520773667,4.890779036283493,2.3882048096508797,1.0592158388084696,12.52082888746641
419,8,32.0,64.0,,7.781100481376052,5.599260783195495,3.2910756125844913,1.2002243378049482,16.39612988964518
420,8,256.0,2.0,,25.534594386793103,13.03733748435974,6.936816388102853,2.5742610952164977,88.29949443371841
421,16,32.0,8.0,4.0,8.429778544100431,5.228217535018921,4.679947248786981,1.8612067997641157,15.39917467248375
422,32,2.0,32.0,,7.876663419432366,5.401996071338654,4.432184356170292,1.700653247186118,16.036891510961468
423,256,4.0,256.0,128.0,4.22535485992638,6.041610565185547,2.834566392367495,1.0641869615280297,18.816776055223944
424,256,32.0,2.0,8.0,6.2911578659541325,6.71701358795166,3.8073622189134486,1.8166667212768817,24.209274758461063
425,32,32.0,128.0,2.0,5.766676572062649,5.510911909341812,3.7591238049396054,1.266773829024411,15.98743300321329
426,16,2.0,32.0,256.0,7.105385777285466,6.788407695293427,3.051827616903416,2.1301972786117576,25.310109741661975
427,4,32.0,2.0,2.0,23.226453139323457,12.352021589279175,5.848721976489746,1.7589676948115645,77.83320234670478
428,32,16.0,4.0,64.0,6.700135292491087,5.837221112251282,3.7050432332449126,1.4523717712938258,18.09126703768163
429,64,2.0,8.0,,8.209083768759783,4.891722975969315,4.187638962031739,1.7257743773626963,13.453625437593846
430,128,4.0,256.0,,4.935357049505871,6.217079091072082,2.9839573828351074,1.0305116274370982,19.85701331946436
431,128,8.0,128.0,64.0,4.605204103619147,5.710040466785431,3.282627237464744,0.936648820816667,16.740936572932217
432,2,256.0,32.0,,8.919852658578982,4.900193108320236,2.7768922583325013,1.6254158681288438,13.32693462159709
433,64,32.0,4.0,128.0,5.592254753462396,6.793560998439789,3.2122447700128034,1.6397406548548366,24.420610227352995
434,64,32.0,32.0,64.0,4.940952075057878,5.535610449314118,3.684384911495073,1.1141166239600788,15.942119449169924
435,64,128.0,256.0,,3.7119176075994393,7.225373033285141,2.9281830800920354,1.5482634759155602,27.301567630489128
436,16,2.0,32.0,128.0,7.492294505995054,5.01086980342865,3.08899370307284,1.2319179378192415,13.313218996216946
437,4,32.0,128.0,16.0,7.873957338734315,4.986457923650741,2.8050342794157754,1.2911116461934184,13.265865953637771
438,64,16.0,2.0,32.0,7.027579893435424,6.1955036497116085,3.3881835541891885,1.533156173570129,20.36741666307303
439,2,8.0,32.0,,10.164350087848993,6.078999161720276,3.8887823864196833,1.8848004752799339,20.253351819905642
440,128,2.0,256.0,4.0,6.762112325192071,6.234872341156006,3.425539451121851,1.7402890511510056,20.95111954603412
441,256,32.0,256.0,,3.9693068635112674,5.922038533687592,3.0627884876460114,0.9938922326282389,18.029181082279713
442,64,8.0,64.0,16.0,5.907670551346471,5.535285112857818,3.7011658782677777,1.2437622346920125,16.09316288853573
443,32,64.0,8.0,256.0,4.647153131748334,6.058177874088288,3.1552524606416226,1.2477631094812143,19.129215965737558
444,128,128.0,32.0,,3.9872962186313594,5.27991658449173,3.0412371718597915,0.6803065556184533,14.170168074404128
445,64,256.0,2.0,2.0,23.734663699819492,12.47836413860321,6.050128587709578,1.9021969275035508,79.66396236329129
446,16,16.0,4.0,64.0,7.126005978194566,5.745696477890014,4.590040087484015,1.785265160040325,18.100099853845762
447,256,4.0,128.0,128.0,4.364042241942997,6.763794348239899,2.6311914374011907,1.1911683805665756,23.5838980480718
448,128,128.0,4.0,8.0,6.973223915799306,5.612991954088211,4.137199224870534,1.6858270129404902,17.173845697109424
449,2,256.0,16.0,64.0,9.363052228127534,4.447382493019104,2.2721743231533593,1.3378527710611379,10.784530538124393
450,64,2.0,128.0,4.0,23.03092713823686,12.295988907814026,5.672955477608261,1.6375547557373462,76.93646439956179
451,4,32.0,16.0,4.0,9.743559333716448,6.009792883396148,4.789269685245966,1.984031608112134,20.02699596165351
452,256,2.0,16.0,,7.169978220399755,5.3116813504695894,3.5903481737123,1.33852214211966,15.002800146935522
453,32,8.0,4.0,,27.886577472297045,13.924468173980713,7.99231067200247,3.431058188082496,102.83148710910487
454,2,4.0,32.0,,9.872346934011349,6.658894159793854,5.19862005341471,1.9678503906278095,24.10665329561536
455,64,32.0,32.0,,6.105553273335099,5.2360346579551695,3.673498927498088,1.1938189242981632,14.420631281660066
456,16,32.0,128.0,16.0,6.556504620124514,5.84898077249527,3.611400958354674,1.2245388946086369,17.855035790714354
457,256,256.0,2.0,4.0,4.9201870236230585,5.393283880949021,2.893159463168247,1.003858847706744,15.04762180331182
458,256,128.0,32.0,,3.950363482011195,5.824455478191376,2.980596990738175,0.9704752926685468,17.433051955556817
459,256,128.0,2.0,64.0,16.305823137485064,14.76472180366516,2.8680236852563787,0.7134875348667862,109.25303720101785
460,16,2.0,2.0,4.0,9.928990411426012,5.597944865226745,7.600845755349417,3.3960977469603457,21.43523331051381
