,train_loss,val_loss
2842,0.00830950184414784,2.8220584392547607
2843,0.00885163713246584,2.8414089679718018
2844,0.008551035076379776,2.725663900375366
2845,0.009083209404100975,2.785886764526367
2846,0.01001112349331379,2.7843894958496094
2847,0.010085332362602154,2.848252534866333
2848,0.010028881952166557,2.738725423812866
2849,0.015472919369737307,2.862783432006836
2850,0.01726530771702528,2.778640031814575
2851,0.020400887665649254,2.7467358112335205
2852,0.021329302651186783,2.743673086166382
2853,0.01795376930385828,2.8298704624176025
2854,0.014081308928628763,2.8311080932617188
2855,0.010424459042648474,2.771355390548706
2856,0.013658113777637482,2.7672531604766846
2857,0.015491195333500704,2.845637083053589
2858,0.010190014261752367,2.7718992233276367
2859,0.01016631800060471,2.7303264141082764
2860,0.012105711735785007,2.8348729610443115
2861,0.010677986157437166,2.853818655014038
2862,0.010629892659684023,2.7963666915893555
2863,0.009426204487681389,2.7659785747528076
2864,0.007223020773380995,2.8140621185302734
2865,0.008118592047442993,2.772989273071289
2866,0.008545012523730596,2.7431538105010986
2867,0.009596440320213636,2.8160884380340576
2868,0.011679328046739101,2.879155158996582
2869,0.015292695723474026,2.747174024581909
2870,0.013237859743336836,2.7982025146484375
2871,0.009905854860941568,2.82045841217041
2872,0.01126707640166084,2.723060369491577
2873,0.009809596153597036,2.7097387313842773
2874,0.008429160031179586,2.810926675796509
2875,0.009957755294938883,2.8341610431671143
2876,0.010737372872730097,2.8033323287963867
2877,0.013372752505044142,2.7240216732025146
2878,0.012851256566743055,2.7950642108917236
2879,0.011367658463617166,2.8303041458129883
2880,0.01837790074447791,2.749234914779663
2881,0.01804115002353986,2.8661482334136963
2882,0.014155303438504538,2.7376670837402344
2883,0.03026663139462471,2.935633897781372
2884,0.05449176083008448,2.8118717670440674
2885,0.04022135647634665,2.8868725299835205
2886,0.06698144723971684,2.786527633666992
2887,0.09006475533048312,2.82220721244812
2888,0.03936863007644812,2.8999979496002197
2889,0.079021451373895,2.6576128005981445
2890,0.09242719163497289,2.776139497756958
2891,0.11243100836873055,2.702468156814575
2892,0.12210240215063095,3.055720090866089
2893,0.10958920915921529,2.9064533710479736
2894,0.10817961146434148,2.779812812805176
2895,0.09157327065865199,2.799381971359253
2896,0.09116628766059875,2.753631353378296
2897,0.12079411993424098,2.9389312267303467
2898,0.18556644767522812,2.9736440181732178
2899,0.1478701780239741,2.700317144393921
2900,0.09830243264635403,2.7990615367889404
2901,0.07361185799042384,2.7493648529052734
2902,0.07668419554829597,2.7748782634735107
2903,0.08099870383739471,2.8279991149902344
2904,0.0629882663488388,2.8613595962524414
2905,0.06078388293584188,2.6719582080841064
2906,0.05483477562665939,2.7312114238739014
2907,0.037553709000349045,2.8249242305755615
2908,0.032932701210180916,2.7330105304718018
2909,0.032440113524595894,2.872563123703003
2910,0.023493273183703423,2.8059475421905518
2911,0.02152650834371646,2.624511957168579
2912,0.020119364683826763,2.7102880477905273
2913,0.02082016629477342,2.866344451904297
2914,0.022116396576166153,2.731267213821411
2915,0.017222447631259758,2.7472984790802
2916,0.013389357676108679,2.811981201171875
2917,0.014676643225053946,2.6984434127807617
2918,0.011665398565431436,2.716398239135742
2919,0.011295286317666372,2.6994543075561523
2920,0.011402886981765429,2.8069369792938232
2921,0.012068032597502073,2.7828361988067627
2922,0.013817690312862396,2.6488864421844482
2923,0.014356506057083607,2.7781426906585693
2924,0.012771188902358213,2.842153549194336
2925,0.013316063831249872,2.6735379695892334
2926,0.010424251978596052,2.7786455154418945
2927,0.010192849052449068,2.746701240539551
2928,0.012443598980704943,2.7297956943511963
2929,0.014788315631449223,2.721534490585327
2930,0.012382479074100653,2.770915985107422
2931,0.011733489421506723,2.776128053665161
2932,0.010404288923988739,2.750295639038086
2933,0.008939598221331835,2.8215835094451904
2934,0.010125507600605488,2.728893995285034
2935,0.0113549983749787,2.745896100997925
2936,0.009646398636202017,2.7559797763824463
2937,0.013121648225933313,2.787201166152954
2938,0.011072899835805098,2.717257261276245
2939,0.012353708657125631,2.7720682621002197
2940,0.010847739564875761,2.767023801803589
2941,0.012410728726536036,2.763176679611206
2942,0.009611871714393297,2.7479088306427
2943,0.010073238362868627,2.779717445373535
2944,0.010234213434159756,2.761155366897583
2945,0.009221431488792101,2.7475650310516357
2946,0.007309966875861089,2.8096067905426025
2947,0.00920154806226492,2.773073196411133
2948,0.007026081516717871,2.735436201095581
2949,0.009188562321166197,2.748767852783203
2950,0.009004103485494852,2.84302020072937
2951,0.015366702030102411,2.7249596118927
2952,0.012838657945394516,2.745196580886841
2953,0.012314381698767344,2.7780773639678955
2954,0.01953856088221073,2.8621437549591064
2955,0.015005546932419142,2.7520053386688232
2956,0.01865490557005008,2.7621071338653564
2957,0.02211061368385951,2.885380506515503
2958,0.03197866057356199,2.84563946723938
2959,0.01902914357682069,2.7916042804718018
2960,0.019069078999261063,2.796356201171875
2961,0.019587765758236248,2.7166030406951904
2962,0.017303839325904846,2.8155319690704346
2963,0.015568577063580355,2.7027435302734375
2964,0.016761071669558685,2.7359187602996826
2965,0.012312307022511959,2.707339286804199
2966,0.015052257105708122,2.7708899974823
2967,0.01349665162463983,2.7879390716552734
2968,0.01451181930800279,2.728987455368042
2969,0.009758976443360249,2.774585723876953
2970,0.010420029982924461,2.8103830814361572
2971,0.009279599413275719,2.7310807704925537
2972,0.0103443154754738,2.802927017211914
2973,0.009179921510318914,2.7686846256256104
2974,0.013010507449507713,2.7593095302581787
2975,0.012013323294619719,2.6860246658325195
2976,0.01271555790056785,2.756593704223633
2977,0.015405867248773575,2.7738091945648193
2978,0.013224863912910223,2.8394501209259033
2979,0.015581483642260233,2.7837085723876953
2980,0.014324727778633436,2.771451711654663
2981,0.013957923278212547,2.7872097492218018
2982,0.01199995819479227,2.8402163982391357
2983,0.01255142129957676,2.732637405395508
2984,0.011471839000781378,2.7679176330566406
2985,0.012692396839459738,2.7772605419158936
2986,0.01261941995471716,2.6972732543945312
2987,0.011448861099779606,2.7843494415283203
2988,0.011088345510264238,2.790208578109741
2989,0.0097888158634305,2.7184181213378906
2990,0.011773557712634405,2.8171474933624268
2991,0.009488304456075033,2.780128240585327
2992,0.010129721214373907,2.7290456295013428
2993,0.01441278401762247,2.7293145656585693
2994,0.01279781541476647,2.8254330158233643
2995,0.01671001563469569,2.724316358566284
2996,0.014512095289925734,2.712902307510376
2997,0.014422458906968435,2.8345069885253906
2998,0.008964094643791517,2.74934983253479
2999,0.009506867888073126,2.7143049240112305
3000,0.01359903501967589,2.734649658203125
3001,0.01254970207810402,2.8551642894744873
3002,0.012571482453495264,2.75638747215271
3003,0.01491489571829637,2.756056070327759
3004,0.01304226399709781,2.794936418533325
3005,0.012912578570346037,2.7895514965057373
3006,0.007587681369235118,2.7029619216918945
3007,0.009388001325229803,2.799354314804077
3008,0.010441728557149569,2.7887744903564453
3009,0.013219622119019428,2.715984582901001
3010,0.017902086799343426,2.8100383281707764
3011,0.01620221541573604,2.8116416931152344
3012,0.0153311255077521,2.692464828491211
3013,0.012224298591415087,2.7951297760009766
3014,0.009635746323813995,2.8119518756866455
3015,0.01449948207785686,2.7731525897979736
3016,0.013530106283724308,2.722653388977051
3017,0.011532592276732126,2.8855302333831787
3018,0.014502857190867266,2.712172269821167
3019,0.019429087328414123,2.7602031230926514
3020,0.016207159807284672,2.801240921020508
3021,0.014205589580039183,2.7968292236328125
3022,0.0111912633292377,2.7402660846710205
3023,0.009797267615795135,2.809882879257202
3024,0.010214717903484901,2.723238706588745
3025,0.010045870828131834,2.7881908416748047
3026,0.00782070696974794,2.7640743255615234
3027,0.009556987322866917,2.7840569019317627
3028,0.011637414805591106,2.7252635955810547
3029,0.011815991873542467,2.867839813232422
3030,0.014579910474518934,2.779240369796753
3031,0.014247482176870108,2.7054622173309326
3032,0.015288498252630234,2.725330352783203
3033,0.013452752493321896,2.81462025642395
3034,0.0200610077008605,2.78719162940979
3035,0.02162457847346862,2.836913824081421
3036,0.02211667348941167,2.723759889602661
3037,0.02549795713275671,2.7615244388580322
3038,0.016900329540173214,2.7254676818847656
3039,0.014132516148189703,2.869232177734375
3040,0.014205163965622583,2.806926727294922
3041,0.014143415726721287,2.7346746921539307
3042,0.011776553466916084,2.7302465438842773
3043,0.01206116285175085,2.833848714828491
3044,0.01331112285455068,2.8022453784942627
3045,0.014597177505493164,2.785614013671875
3046,0.011560955084860325,2.745671033859253
3047,0.014024668683608374,2.7657887935638428
3048,0.008522038348019123,2.815807580947876
3049,0.008468270612259706,2.7589683532714844
3050,0.006003905941421787,2.78808856010437
3051,0.006580319255590439,2.794031858444214
3052,0.0063865963990489645,2.776533842086792
3053,0.0057713789865374565,2.791684150695801
3054,0.0053616481988380356,2.7767393589019775
3055,0.005777205030123393,2.7602527141571045
3056,0.00628021980325381,2.789905548095703
3057,0.006333324670170744,2.7577028274536133
3058,0.006042602006345987,2.7510111331939697
3059,0.007564419570068519,2.7260522842407227
3060,0.0070137639219562216,2.8187973499298096
3061,0.009104383798937002,2.7585856914520264
3062,0.009553603207071623,2.726698160171509
3063,0.013406873059769472,2.790710687637329
3064,0.010354769416153431,2.7805655002593994
3065,0.01236689742654562,2.7372779846191406
3066,0.009270635743935903,2.7965996265411377
3067,0.008169253201534351,2.7962093353271484
3068,0.007237368728965521,2.7891769409179688
3069,0.005872722947970033,2.7302510738372803
3070,0.005825034808367491,2.740615129470825
3071,0.0066484858592351275,2.7825872898101807
3072,0.006931217930590113,2.7823076248168945
3073,0.007435463989774386,2.7156991958618164
3074,0.008663344041754803,2.756861925125122
3075,0.007441479402283828,2.8066470623016357
3076,0.006045060853163402,2.844904899597168
3077,0.008202397419760624,2.7427170276641846
3078,0.011618548383315405,2.7735025882720947
3079,0.009947661310434341,2.757720947265625
3080,0.008897753665223718,2.7504642009735107
3081,0.006832719625284274,2.7617151737213135
3082,0.008703119897594055,2.744580030441284
3083,0.006800199703623851,2.800382614135742
3084,0.009105266847958168,2.8068339824676514
3085,0.007597374885032575,2.7500476837158203
3086,0.009928121386716763,2.778470754623413
3087,0.010543957352638245,2.7503011226654053
3088,0.008898520842194557,2.741807222366333
3089,0.008672261843457818,2.786616563796997
3090,0.008271497984727224,2.8015854358673096
3091,0.009105836351712545,2.733017683029175
3092,0.006751510314643383,2.8216114044189453
3093,0.012127454082171122,2.7963569164276123
3094,0.01797651903082927,2.725796937942505
3095,0.01653978539009889,2.895612955093384
3096,0.02974349943300088,2.794390916824341
3097,0.024004879718025524,2.7356185913085938
3098,0.025846910973389942,2.7093746662139893
3099,0.023666052768627804,2.9048023223876953
3100,0.02637924129764239,2.8885114192962646
3101,0.022595337281624477,2.7528469562530518
3102,0.034293568382660546,2.7840020656585693
3103,0.03120059271653493,2.903566360473633
3104,0.02485241989294688,2.828972578048706
3105,0.017309080498913925,2.680809736251831
3106,0.015041500640412172,2.7964718341827393
3107,0.015436363406479359,2.8526687622070312
3108,0.017535177369912464,2.8296356201171875
3109,0.015290605835616589,2.7748117446899414
3110,0.015011132384339968,2.8004963397979736
3111,0.013472993858158588,2.7777888774871826
3112,0.017827797991534073,2.8411426544189453
3113,0.01636688287059466,2.726771354675293
3114,0.017811556812375784,2.7384777069091797
3115,0.015134052373468876,2.815077066421509
3116,0.0190428610270222,2.8018617630004883
3117,0.02063833363354206,2.7734947204589844
3118,0.02368998775879542,2.7949283123016357
3119,0.01571859062338869,2.772268295288086
3120,0.023080648233493168,2.858121633529663
3121,0.02851962639639775,2.779371976852417
3122,0.020334224759911496,2.8057706356048584
3123,0.03284877755989631,2.8626270294189453
3124,0.04183816475172838,2.742542266845703
3125,0.027923633965353172,2.751920461654663
3126,0.015605218087633451,2.832822561264038
3127,0.010695466461280981,2.7538344860076904
3128,0.010696093086153269,2.8258819580078125
3129,0.009327145914236704,2.7914371490478516
3130,0.008896068048973879,2.7700564861297607
3131,0.014723988560338816,2.7986793518066406
3132,0.011129950949301323,2.8519718647003174
3133,0.015545731565604607,2.791670560836792
3134,0.010244694072753191,2.779653549194336
3135,0.0176766449585557,2.8348166942596436
3136,0.012277394843598207,2.8411848545074463
3137,0.015609515520433584,2.7485806941986084
3138,0.010798204690217972,2.7339165210723877
3139,0.012655436992645264,2.7818334102630615
3140,0.010124895411233107,2.7395122051239014
3141,0.011128171967963377,2.776836395263672
3142,0.008442581941684088,2.7654266357421875
3143,0.009076234418898821,2.7226603031158447
3144,0.010190007121612629,2.7715952396392822
3145,0.010495895519852638,2.816244125366211
3146,0.01045898146306475,2.77384090423584
3147,0.009942680907746157,2.7744219303131104
3148,0.007944022615750631,2.791396379470825
3149,0.0073835719376802444,2.8264408111572266
3150,0.007839093140015999,2.8031156063079834
3151,0.009689205636580786,2.7604105472564697
3152,0.011052955407649279,2.8450424671173096
3153,0.010101906334360441,2.819438934326172
3154,0.009175871343662342,2.8193695545196533
3155,0.010260735327998797,2.7503535747528076
3156,0.01066840315858523,2.742032766342163
3157,0.007423942054932316,2.8033244609832764
3158,0.010566883254796267,2.786978006362915
3159,0.009956009065111479,2.773139238357544
3160,0.008570508720974127,2.7726399898529053
3161,0.01096856656173865,2.766728639602661
3162,0.013143654291828474,2.8759119510650635
3163,0.010795630825062593,2.8288938999176025
3164,0.006754956052949031,2.788348436355591
3165,0.00741135065133373,2.827296018600464
3166,0.008356507246692976,2.8016269207000732
3167,0.010380889289081097,2.7617950439453125
3168,0.008388568026324114,2.8693325519561768
3169,0.006914179927359025,2.7976114749908447
3170,0.006119178608059883,2.7819042205810547
3171,0.008450891046474377,2.71026611328125
3172,0.008661800064146519,2.7892277240753174
3173,0.009489499032497406,2.7868478298187256
3174,0.014418575912714005,2.8203601837158203
3175,0.012487383869787058,2.7977001667022705
3176,0.009709670518835386,2.7302911281585693
3177,0.012962826217214266,2.8453338146209717
3178,0.01266420322159926,2.8597629070281982
3179,0.017797390619913738,2.7351443767547607
3180,0.01473832285652558,2.767024278640747
3181,0.011717708160479864,2.8417389392852783
3182,0.014838330447673798,2.8324944972991943
3183,0.011943164591987928,2.828242063522339
3184,0.009763695610066256,2.7974910736083984
3185,0.008825747451434532,2.731271982192993
3186,0.00928769912570715,2.8552968502044678
3187,0.012153238213310638,2.816054105758667
3188,0.012504699950416883,2.700892210006714
3189,0.014610741287469864,2.8394689559936523
3190,0.01419700589030981,2.8018805980682373
3191,0.012109575793147087,2.776179313659668
3192,0.012160998458663622,2.7595787048339844
3193,0.017648104578256607,2.7787129878997803
3194,0.01350873646636804,2.818788766860962
3195,0.015726900504281122,2.7934587001800537
3196,0.016637825096646946,2.7031288146972656
3197,0.018105196456114452,2.785822629928589
3198,0.014795775214831034,2.862356424331665
3199,0.014591014012694359,2.816740036010742
3200,0.016662490243713062,2.77087140083313
3201,0.020045483174423378,2.7928199768066406
3202,0.02356761507689953,2.8370609283447266
3203,0.029202836255232494,2.8535311222076416
3204,0.03066721310218175,2.7825167179107666
3205,0.027072756240765255,2.7856452465057373
3206,0.020144319161772728,2.8417539596557617
3207,0.016117238750060398,2.801243543624878
3208,0.021354035163919132,2.7654454708099365
3209,0.01900520610312621,2.718477964401245
3210,0.03416032282014688,2.8023712635040283
3211,0.04634826506177584,2.814134359359741
3212,0.039763014763593674,2.826861619949341
3213,0.029020090276996296,2.724139928817749
3214,0.03208668529987335,2.8753178119659424
3215,0.04930422827601433,2.791193723678589
3216,0.03814944438636303,2.8943698406219482
3217,0.07657463600238164,2.6895763874053955
3218,0.061112950245539345,2.7006800174713135
3219,0.08927266548077266,3.014486312866211
3220,0.08160131052136421,2.7964324951171875
3221,0.05901742478211721,2.697453737258911
3222,0.06103947634498278,2.8323028087615967
3223,0.05546978364388148,2.9399354457855225
3224,0.08111896614233653,2.681305170059204
3225,0.07644162451227506,2.719507932662964
3226,0.08932916074991226,2.928595781326294
3227,0.09003627300262451,2.836226224899292
3228,0.05064015959699949,2.7466304302215576
3229,0.05172533790270487,3.015519380569458
3230,0.09665989130735397,2.609646797180176
3231,0.1056414966781934,2.9747636318206787
3232,0.09243465090791385,2.8841631412506104
3233,0.10703677435715993,2.7996842861175537
3234,0.09147578353683154,2.6693503856658936
3235,0.06840776776274045,2.8454713821411133
3236,0.06564080032209556,2.7046420574188232
3237,0.041106548781196274,2.8188869953155518
3238,0.03003137931227684,2.791853666305542
3239,0.029315669710437458,2.7567546367645264
3240,0.02483641418317954,2.7760627269744873
3241,0.02412059095998605,2.7293903827667236
3242,0.022405558886627357,2.70300030708313
3243,0.023579794292648632,2.8420217037200928
3244,0.03700152908762296,2.8262832164764404
3245,0.03184188281496366,2.7041313648223877
3246,0.03274290543049574,2.8354737758636475
3247,0.037710839261611305,2.7722578048706055
3248,0.023135623584191006,2.779707908630371
3249,0.027042246113220852,2.7559070587158203
3250,0.0177539171030124,2.7590866088867188
3251,0.025443945080041885,2.7767562866210938
3252,0.017471695008377235,2.8403215408325195
3253,0.014613221089045206,2.6817493438720703
3254,0.019038002006709576,2.8263814449310303
3255,0.013243307980398336,2.791442632675171
3256,0.012734386138617992,2.7298061847686768
3257,0.01395158733551701,2.8386104106903076
3258,0.01443640391031901,2.8260371685028076
3259,0.011553457317252954,2.703298330307007
3260,0.011436049826443195,2.815026044845581
3261,0.01724611595273018,2.7527732849121094
3262,0.013579843721042076,2.692761182785034
3263,0.011138173596312603,2.8256216049194336
3264,0.010709734633564949,2.6999542713165283
3265,0.02338690310716629,2.755908727645874
3266,0.01889082541068395,2.853330612182617
3267,0.03151366673409939,2.7073984146118164
3268,0.030148619165023167,2.76763653755188
3269,0.027114663893977802,2.951742172241211
3270,0.029021544381976128,2.663057327270508
3271,0.020712189997235935,2.7542126178741455
3272,0.01666017932196458,2.850128173828125
3273,0.021036361033717792,2.7221291065216064
3274,0.020760679927965004,2.8464038372039795
3275,0.0218144990503788,2.845273971557617
3276,0.020812739618122578,2.7232673168182373
3277,0.02934856650729974,2.8477461338043213
3278,0.02746800271173318,2.7695817947387695
3279,0.022705769011129934,2.6940717697143555
3280,0.0202704385543863,2.868683099746704
3281,0.01567095114539067,2.8558480739593506
3282,0.011738103038320938,2.740023612976074
3283,0.012265974966188272,2.7831485271453857
3284,0.010940810510267815,2.7516305446624756
3285,0.013083701332410177,2.695124626159668
3286,0.012849002766112486,2.8317298889160156
3287,0.014824428906043371,2.77703857421875
3288,0.013433128129690886,2.7203800678253174
3289,0.010573348340888819,2.835965156555176
3290,0.011680440821995338,2.801504135131836
3291,0.010236827656626701,2.7289702892303467
3292,0.00975605845451355,2.793250322341919
3293,0.010854461695998907,2.7320592403411865
3294,0.008239422536765536,2.798118829727173
3295,0.010426818548391262,2.7351627349853516
3296,0.008992393656323353,2.7413651943206787
3297,0.012253682439525923,2.835693597793579
3298,0.01375778733442227,2.793691635131836
3299,0.012130416308840116,2.8115975856781006
3300,0.014482599683105946,2.7876367568969727
3301,0.009735996058831612,2.7308146953582764
3302,0.011114775824050108,2.76314377784729
3303,0.009929063419500986,2.7983789443969727
3304,0.00919423329954346,2.7277402877807617
3305,0.009993168991059065,2.8088271617889404
3306,0.008081135960916678,2.809565305709839
3307,0.008625467773526907,2.7801992893218994
3308,0.00776941142976284,2.7239513397216797
3309,0.011063458242764076,2.8100521564483643
3310,0.010253180749714375,2.852046012878418
3311,0.011565787872920433,2.740217924118042
3312,0.013374021897713343,2.8230037689208984
3313,0.012239440033833185,2.7893295288085938
3314,0.014822833550473055,2.6908416748046875
3315,0.011898867165048918,2.794963836669922
3316,0.009164326824247837,2.7871272563934326
3317,0.009858669713139534,2.7283267974853516
3318,0.010103750042617321,2.793109893798828
3319,0.011512029139945904,2.809093475341797
3320,0.01522896159440279,2.7464025020599365
3321,0.011002451181411743,2.77046275138855
3322,0.013756208587437868,2.7583987712860107
3323,0.021821788822611172,2.7236969470977783
3324,0.024738394655287266,2.807298421859741
3325,0.03451372248431047,2.7406208515167236
3326,0.03924871732791265,2.797818422317505
3327,0.03346488128105799,2.9407198429107666
3328,0.03896349171797434,2.7721025943756104
3329,0.026724947306017082,2.7345054149627686
3330,0.026063621044158936,2.8637473583221436
3331,0.02106058628608783,2.726499557495117
3332,0.014949093572795391,2.730710983276367
3333,0.016920357942581177,2.7407004833221436
3334,0.01473623358954986,2.8133418560028076
3335,0.013574434444308281,2.759845733642578
3336,0.01486505288630724,2.79377818107605
3337,0.01661686102549235,2.774883985519409
3338,0.016970054246485233,2.809983491897583
3339,0.022270458439985912,2.794862747192383
3340,0.01792285405099392,2.728055953979492
3341,0.01312510979672273,2.780085325241089
3342,0.015825458491841953,2.8232738971710205
3343,0.012596403248608112,2.741997003555298
3344,0.010429238279660543,2.7646725177764893
3345,0.009588063694536686,2.759371757507324
3346,0.013485896245886883,2.7903060913085938
3347,0.01204764749854803,2.816518545150757
3348,0.010687331358591715,2.7441749572753906
3349,0.012999732978641987,2.755072832107544
3350,0.010847880505025387,2.7753353118896484
3351,0.008416566221664349,2.7939155101776123
3352,0.00844975064198176,2.75063157081604
3353,0.01174944763382276,2.725090265274048
3354,0.01114621494586269,2.847980499267578
3355,0.012230548386772474,2.8301289081573486
3356,0.01221116321782271,2.778818130493164
3357,0.012894243622819582,2.81872820854187
3358,0.014611420687288046,2.7409019470214844
3359,0.00844645236308376,2.7391271591186523
3360,0.008463299988458553,2.833629608154297
3361,0.009095114034910997,2.7668983936309814
3362,0.008676447905600071,2.750091552734375
3363,0.010490890747557083,2.8196544647216797
3364,0.012194576673209667,2.782353639602661
3365,0.010059638880193233,2.7516345977783203
3366,0.009813409919540087,2.797560930252075
3367,0.008761668888231119,2.8073880672454834
3368,0.008135237265378237,2.6910383701324463
3369,0.007984484390666088,2.7750141620635986
3370,0.008217882520208756,2.7640531063079834
3371,0.00775007763877511,2.7197370529174805
3372,0.010126723442226648,2.7008116245269775
3373,0.007949872718503078,2.8461196422576904
3374,0.006498636677861214,2.767416000366211
3375,0.006544944209357102,2.756288766860962
3376,0.005562181196485956,2.7946770191192627
3377,0.006690595299005508,2.782733201980591
3378,0.006045331402371327,2.726048469543457
3379,0.00564407433072726,2.800891637802124
3380,0.006923990634580453,2.773448944091797
3381,0.007254470760623614,2.732795000076294
3382,0.005699050224696596,2.8315560817718506
3383,0.006784355345492561,2.7788944244384766
3384,0.006065737068032225,2.7864112854003906
3385,0.006288777804002166,2.758620500564575
3386,0.006289858681460221,2.6957225799560547
3387,0.0055992774820576114,2.8192126750946045
3388,0.006377688997114698,2.771963119506836
3389,0.0062570711597800255,2.7821033000946045
3390,0.006967049712936084,2.7385141849517822
3391,0.008244756143540144,2.818760871887207
3392,0.010544978392620882,2.7796719074249268
3393,0.009611294449617466,2.7078874111175537
3394,0.009354704214880863,2.816434860229492
3395,0.008803655238201221,2.7681310176849365
3396,0.0065066021246214705,2.7861616611480713
3397,0.008335999213159084,2.768602132797241
3398,0.010928145299355188,2.789107322692871
3399,0.009653795355310043,2.7539565563201904
3400,0.008453326299786568,2.750440835952759
3401,0.0073931775987148285,2.8772239685058594
3402,0.00705810838068525,2.772887945175171
3403,0.005403543822467327,2.7958481311798096
3404,0.006190888273219268,2.788363456726074
3405,0.008328374940901995,2.809826612472534
3406,0.008930612821131945,2.7999610900878906
3407,0.006458728884657224,2.7801437377929688
3408,0.008789148336897293,2.8164100646972656
3409,0.0119862857585152,2.820134401321411
3410,0.00891765703757604,2.7898247241973877
3411,0.005086777886996667,2.7863776683807373
3412,0.005353535913551847,2.7820098400115967
3413,0.00505537415544192,2.7598321437835693
3414,0.004936309686551492,2.8056552410125732
3415,0.005930185783654451,2.770315408706665
3416,0.005558892929305633,2.761293411254883
3417,0.005988272062192361,2.7638607025146484
3418,0.008878709127505621,2.818504571914673
3419,0.009576025108496347,2.7089691162109375
3420,0.009219134071220955,2.7698116302490234
3421,0.007946888528143367,2.7889797687530518
3422,0.008542273348818222,2.7609035968780518
3423,0.0077648575728138285,2.746978998184204
3424,0.007324805328001578,2.798097610473633
3425,0.007116681896150112,2.7568862438201904
3426,0.006947662526120742,2.7506637573242188
3427,0.007056092222531636,2.7958476543426514
3428,0.0077947235355774564,2.791172742843628
3429,0.006553388821582,2.7397804260253906
3430,0.011046798589328924,2.793830156326294
3431,0.014061799893776575,2.857635498046875
3432,0.012701700596759716,2.731348991394043
3433,0.013981160086890062,2.7746639251708984
3434,0.016997738430897396,2.815190315246582
3435,0.024621093024810154,2.7151143550872803
3436,0.040683563798666,2.7303342819213867
3437,0.031369367614388466,2.7911579608917236
3438,0.023057029272119205,2.8479082584381104
3439,0.03718649782240391,2.8824005126953125
3440,0.028555118789275486,2.7850406169891357
3441,0.016924512572586536,2.8684885501861572
3442,0.018627288440863293,2.718104600906372
3443,0.014289565073947111,2.78254771232605
3444,0.014347044130166372,2.8253087997436523
3445,0.013973599610229334,2.74397349357605
3446,0.011414275815089544,2.776505708694458
3447,0.009299245662987232,2.778564453125
3448,0.010455129202455282,2.762110948562622
3449,0.013726698234677315,2.8067562580108643
3450,0.014464234001934528,2.7266671657562256
3451,0.015335207184155783,2.7710723876953125
3452,0.016865300635496776,2.762430191040039
3453,0.013367557898163795,2.8317348957061768
3454,0.016415977229674656,2.739110231399536
3455,0.021545068671305973,2.696514844894409
3456,0.018035548894355696,2.8642168045043945
3457,0.01967811646560828,2.6954433917999268
3458,0.018885369102160137,2.7383105754852295
3459,0.02029885600010554,2.889979124069214
3460,0.03353040820608536,2.791975736618042
3461,0.0428868525971969,2.6978580951690674
3462,0.02941142829755942,2.945507049560547
3463,0.023224265004197758,2.7705886363983154
3464,0.01863394646594922,2.744293212890625
3465,0.015036933744947115,2.7845029830932617
3466,0.012406878173351288,2.7999484539031982
3467,0.012757424886027971,2.6776113510131836
3468,0.009020290337502956,2.7444112300872803
3469,0.009257913567125797,2.7786903381347656
3470,0.009100583847612143,2.7525551319122314
3471,0.008010332317401966,2.7867119312286377
3472,0.007767512773474057,2.746354341506958
3473,0.008544014145930609,2.717503786087036
3474,0.008139144318799177,2.828429937362671
3475,0.008292112965136766,2.77921986579895
3476,0.011053100228309631,2.8013064861297607
3477,0.01450024638324976,2.8194761276245117
3478,0.011617251671850681,2.819868803024292
3479,0.01661601196974516,2.8148908615112305
3480,0.013600245118141174,2.7585904598236084
3481,0.01099618182828029,2.7288215160369873
3482,0.012980338806907335,2.8110191822052
3483,0.009495914603273073,2.7737960815429688
3484,0.009044588388254246,2.833526611328125
3485,0.007913876169671616,2.7621192932128906
3486,0.013355506273607412,2.7900924682617188
3487,0.008852785297979912,2.842034101486206
3488,0.005686550711592038,2.774010419845581
3489,0.0061001409000406666,2.7800159454345703
3490,0.005480303584287564,2.824603796005249
3491,0.0049918219447135925,2.7993996143341064
3492,0.005529630618790786,2.744691848754883
3493,0.005288092962776621,2.7594783306121826
3494,0.006241135687256853,2.7647716999053955
3495,0.004770771445085605,2.771505117416382
3496,0.0055847066299368935,2.7853920459747314
3497,0.008464735932648182,2.785848617553711
3498,0.008403150830417871,2.760647773742676
3499,0.011183636728674173,2.8272783756256104
3500,0.009594660873214403,2.8141238689422607
3501,0.008425128335754076,2.7343270778656006
3502,0.007024848523239295,2.777923345565796
3503,0.006816895678639412,2.808216094970703
3504,0.006305361787478129,2.775606870651245
3505,0.007660839551438888,2.7671451568603516
3506,0.005846534312392275,2.7748749256134033
3507,0.011550942901521921,2.8430473804473877
3508,0.011358482763171196,2.7704646587371826
3509,0.009230462989459435,2.7966718673706055
3510,0.008891172086199125,2.7703335285186768
3511,0.006303917927046617,2.7676680088043213
3512,0.0071380892768502235,2.7738616466522217
3513,0.006461923476308584,2.7467002868652344
3514,0.006715238249550263,2.818696975708008
3515,0.007436126160124938,2.7973897457122803
3516,0.009172127582132816,2.7695932388305664
3517,0.0078016966581344604,2.7854223251342773
3518,0.006985197775065899,2.7865867614746094
3519,0.009473813697695732,2.7654712200164795
