,train_loss,val_loss
1773,0.25613003969192505,2.8410093784332275
1774,0.25598429640134174,2.88368821144104
1775,0.25079527497291565,2.938235282897949
1776,0.25735965371131897,2.935248374938965
1777,0.26286088426907855,2.842238664627075
1778,0.26034148037433624,2.897989273071289
1779,0.2612072179714839,2.856353998184204
1780,0.2569078058004379,2.8221352100372314
1781,0.25592543681462604,2.950213670730591
1782,0.2526249537865321,2.8805389404296875
1783,0.25573774178822833,2.9129655361175537
1784,0.25700833400090534,2.900615692138672
1785,0.25411679844061535,2.851422071456909
1786,0.2556212345759074,2.8898820877075195
1787,0.25725207726160687,2.983088254928589
1788,0.2650662809610367,2.9003689289093018
1789,0.25709327061971027,2.9389400482177734
1790,0.2639084855715434,2.827972173690796
1791,0.2556887815395991,2.898578405380249
1792,0.25691889723141986,2.924433946609497
1793,0.2593572388092677,2.901446580886841
1794,0.25724534193674725,2.873051404953003
1795,0.25469692051410675,2.867860794067383
1796,0.25327389935652417,2.923231840133667
1797,0.25709948937098187,2.902491331100464
1798,0.2628801067670186,2.9103457927703857
1799,0.2628433456023534,2.822317123413086
1800,0.26354911426703137,2.898098945617676
1801,0.2691970666249593,2.959364652633667
1802,0.2707441250483195,2.9518203735351562
1803,0.2773752709229787,2.9096343517303467
1804,0.27008509635925293,2.9783201217651367
1805,0.2827607989311218,2.866302490234375
1806,0.30176161229610443,2.986182928085327
1807,0.278624286254247,2.8495800495147705
1808,0.28438223401705426,2.9587137699127197
1809,0.2937434713045756,2.8753843307495117
1810,0.28091639280319214,2.897507667541504
1811,0.3018445869286855,3.101865768432617
1812,0.3091392020384471,2.843296766281128
1813,0.3145023187001546,2.79374623298645
1814,0.34614644447962445,2.968238115310669
1815,0.3348478277524312,3.1970415115356445
1816,0.32443830370903015,2.839829206466675
1817,0.3571963806947072,2.997478485107422
1818,0.38202668229738873,2.8240745067596436
1819,0.3271690805753072,2.950127601623535
1820,0.37264252702395123,2.7939913272857666
1821,0.3457132677237193,2.999934434890747
1822,0.3497214714686076,3.067596435546875
1823,0.37981776396433514,2.89876389503479
1824,0.39121878147125244,2.725944757461548
1825,0.35048794746398926,3.2764313220977783
1826,0.39873505632082623,2.8169822692871094
1827,0.3210293451944987,2.7967369556427
1828,0.33142314354578656,3.0540273189544678
1829,0.3317158818244934,2.88580322265625
1830,0.28888169924418133,2.7960150241851807
1831,0.2902682622273763,2.9772987365722656
1832,0.2931159436702728,2.9435393810272217
1833,0.27087972561518353,2.8357458114624023
1834,0.2754911532004674,2.8333957195281982
1835,0.2724565267562866,2.917809247970581
1836,0.2637035995721817,2.9148595333099365
1837,0.26711953183015186,2.9158620834350586
1838,0.2584732373555501,2.8038065433502197
1839,0.26833994686603546,2.891272783279419
1840,0.25792891283830005,2.9263534545898438
1841,0.25499123831590015,2.893409013748169
1842,0.25816046198209125,2.8127505779266357
1843,0.25844278931617737,2.920788526535034
1844,0.2607692927122116,2.908320426940918
1845,0.2643689413865407,2.7645328044891357
1846,0.2647530486186345,2.9777040481567383
1847,0.26354167362054187,2.9045543670654297
1848,0.2655498534440994,2.81897234916687
1849,0.2620915323495865,2.870896577835083
1850,0.2626584569613139,3.0204503536224365
1851,0.26314835747083026,2.8176491260528564
1852,0.26639431715011597,2.8635690212249756
1853,0.2714436650276184,3.055063009262085
1854,0.2770655155181885,2.859668493270874
1855,0.2694813857475917,2.8026793003082275
1856,0.26822879413763684,3.0418827533721924
1857,0.2711154371500015,2.844677209854126
1858,0.2731960415840149,2.8847696781158447
1859,0.27112695078055066,2.999159097671509
1860,0.27694172660509747,2.878371238708496
1861,0.2730349500974019,2.8594319820404053
1862,0.2625639985005061,2.987860918045044
1863,0.2672582616408666,2.896132230758667
1864,0.26350251336892444,2.895549774169922
1865,0.26355957984924316,2.884538412094116
1866,0.26411163806915283,2.8328468799591064
1867,0.26928574840227765,2.9118640422821045
1868,0.25746798018614453,2.9390976428985596
1869,0.26395101845264435,2.875533103942871
1870,0.26257852216561633,2.8922245502471924
1871,0.25274689495563507,2.9251086711883545
1872,0.2608887602885564,2.891432046890259
1873,0.2593032618363698,2.8535614013671875
1874,0.25373507539431256,2.9667232036590576
1875,0.25996936360994977,2.9250328540802
1876,0.2547547519207001,2.9021542072296143
1877,0.2587082087993622,2.9520175457000732
1878,0.2552094707886378,2.916048049926758
1879,0.2567818413178126,2.846883535385132
1880,0.25676070153713226,2.92868709564209
1881,0.25992592175801593,2.922997236251831
1882,0.25558488567670185,2.889422655105591
1883,0.2522386113802592,2.858759641647339
1884,0.2589800953865051,2.8503730297088623
1885,0.2532243976990382,2.9138011932373047
1886,0.2560267299413681,2.8726308345794678
1887,0.2550900876522064,2.871243476867676
1888,0.2582604040702184,2.8518588542938232
1889,0.2521762450536092,2.9362151622772217
1890,0.255900298555692,2.8644859790802
1891,0.25416991611321765,2.905113935470581
1892,0.2547203153371811,2.932600736618042
1893,0.25238441427548725,2.8570730686187744
1894,0.25337977707386017,2.8386032581329346
1895,0.26133927206198376,2.9883909225463867
1896,0.2583535313606262,2.935208320617676
1897,0.25700438519318897,2.901385545730591
1898,0.25272459785143536,2.8716657161712646
1899,0.2561427752176921,2.8873708248138428
1900,0.2509928246339162,2.9215900897979736
1901,0.2541741232077281,2.9144246578216553
1902,0.25476085642973584,2.9028513431549072
1903,0.2559366325537364,2.897420883178711
1904,0.2515749881664912,2.8949806690216064
1905,0.25550274550914764,2.9349453449249268
1906,0.2514381657044093,2.837383508682251
1907,0.25335515042146045,2.863677978515625
1908,0.2564067592223485,2.9681215286254883
1909,0.25464408099651337,2.872892379760742
1910,0.25585493445396423,2.9054815769195557
1911,0.25219669938087463,2.86164927482605
1912,0.2509054938952128,2.913508176803589
1913,0.2567482938369115,2.846660852432251
1914,0.2505735456943512,2.9417884349823
1915,0.26274676620960236,2.8953473567962646
1916,0.2565525372823079,2.865154981613159
1917,0.25399989386399585,2.9380505084991455
1918,0.2577273448308309,2.901777982711792
1919,0.2516113171974818,2.8892853260040283
1920,0.2561594049135844,2.9435813426971436
1921,0.25551240642865497,2.942371368408203
1922,0.26393165191014606,2.8671677112579346
1923,0.2570067246754964,2.877830743789673
1924,0.2631599058707555,3.0747339725494385
1925,0.2699786474307378,2.921199083328247
1926,0.26034922897815704,2.8720180988311768
1927,0.26246117055416107,2.900228500366211
1928,0.2617790599664052,2.9254417419433594
1929,0.260362446308136,2.9106638431549072
1930,0.25487099091211957,2.904676675796509
1931,0.25801435112953186,2.9427034854888916
1932,0.26070596774419147,2.8504552841186523
1933,0.2609754105408986,2.936814069747925
1934,0.2604946345090866,3.001384735107422
1935,0.26092999676863354,2.9125289916992188
1936,0.25947486857573193,2.8186943531036377
1937,0.26714855432510376,2.926623582839966
1938,0.2602177908023198,2.947856903076172
1939,0.2574665943781535,2.8906688690185547
1940,0.25386523207028705,2.946416139602661
1941,0.25344764192899066,2.8883612155914307
1942,0.2584381600220998,2.936765670776367
1943,0.253166601061821,2.861624002456665
1944,0.25944285094738007,2.8844892978668213
1945,0.25326817234357196,2.888744354248047
1946,0.2590724974870682,2.893789529800415
1947,0.2523215760787328,2.9567527770996094
1948,0.2530944099028905,2.947441339492798
1949,0.2507425645987193,2.8950283527374268
1950,0.25152434408664703,2.8753068447113037
1951,0.2522436777750651,2.884481430053711
1952,0.25784922142823535,3.0163145065307617
1953,0.25785911579926807,2.84485125541687
1954,0.2626005510489146,2.9404380321502686
1955,0.26372798283894855,2.8981590270996094
1956,0.2653443415959676,2.9765625
1957,0.2703533470630646,2.8858888149261475
1958,0.27461743354797363,2.969830274581909
1959,0.2809857328732808,3.0311481952667236
1960,0.27479833861192066,2.9331352710723877
1961,0.2640635470549266,2.887700080871582
1962,0.27041014035542804,2.9276087284088135
1963,0.2722334861755371,2.886436700820923
1964,0.26700589060783386,3.0101757049560547
1965,0.27078579862912494,2.8926751613616943
1966,0.2644401590029399,2.888794183731079
1967,0.2641176184018453,2.9099295139312744
1968,0.2567194849252701,2.946432113647461
1969,0.25817014276981354,2.991173505783081
1970,0.25857409338156384,2.8709774017333984
1971,0.26927076280117035,2.845590829849243
1972,0.2651977340380351,2.9303808212280273
1973,0.2617195596297582,2.8466155529022217
1974,0.2684895098209381,2.921292543411255
1975,0.262314776579539,2.908291816711426
1976,0.25445666909217834,2.9362404346466064
1977,0.2581127683321635,2.898721933364868
1978,0.25721819202105206,2.9531733989715576
1979,0.2561200310786565,2.984191656112671
1980,0.25347113112608594,2.8428707122802734
1981,0.2654375284910202,2.961418390274048
1982,0.2597690423329671,2.875605821609497
1983,0.27350889643033344,2.9005699157714844
1984,0.2764705916245778,2.875255823135376
1985,0.2714722752571106,2.9963347911834717
1986,0.26929962635040283,2.932711362838745
1987,0.2738589992125829,2.8885653018951416
1988,0.2744969775279363,2.9952280521392822
1989,0.2781837085882823,2.9034922122955322
1990,0.27506276965141296,2.9197893142700195
1991,0.26909629503885907,2.8980743885040283
1992,0.2613057891527812,2.927652597427368
1993,0.2597837795813878,3.0547969341278076
1994,0.2683512320121129,2.9463894367218018
1995,0.26381510496139526,2.8687076568603516
1996,0.2635888954003652,2.9580078125
1997,0.26281320055325824,2.955111265182495
1998,0.26534682512283325,2.8733670711517334
1999,0.26828064521153766,2.892448663711548
2000,0.2598235805829366,3.0438945293426514
2001,0.2637784779071808,2.921879529953003
2002,0.26343879103660583,2.9289824962615967
2003,0.2683737128973007,3.059377908706665
2004,0.2834513485431671,2.8636341094970703
2005,0.28343038260936737,2.7424652576446533
2006,0.2805353254079819,2.981917142868042
2007,0.2740822633107503,2.955063819885254
2008,0.2705334375301997,2.8531925678253174
2009,0.2754269888003667,2.85685658454895
2010,0.2680646479129791,3.009023904800415
2011,0.2776009390751521,2.9508399963378906
2012,0.2701692283153534,2.9640419483184814
2013,0.27193419138590497,2.9570071697235107
2014,0.2773962418238322,3.0442771911621094
2015,0.2721952199935913,2.837211847305298
2016,0.28307100137074787,2.9638702869415283
2017,0.2878486712773641,3.010648012161255
2018,0.2833825647830963,2.962789297103882
2019,0.26646559437115985,2.82578182220459
2020,0.2664330800374349,2.9578256607055664
2021,0.2613162895043691,2.848485231399536
2022,0.2643592605988185,2.8770911693573
2023,0.26203975081443787,2.9214718341827393
2024,0.2586837460597356,2.9878594875335693
2025,0.2595063994328181,2.9433043003082275
2026,0.25787676374117535,2.9071083068847656
2027,0.2599039326111476,2.9067747592926025
2028,0.2595415065685908,2.9636247158050537
2029,0.26199668645858765,2.9487369060516357
2030,0.2635902315378189,2.844165802001953
2031,0.2612720876932144,3.0338571071624756
2032,0.26255538562933606,2.9894564151763916
2033,0.25763510664304096,2.863130569458008
2034,0.2594948063294093,2.9108924865722656
2035,0.25686532258987427,2.9463188648223877
2036,0.25663096209367114,2.8711001873016357
2037,0.26207313934961957,2.9832589626312256
2038,0.2611336459716161,2.901766538619995
2039,0.25817040105660755,2.9184811115264893
2040,0.25862982869148254,2.9312171936035156
2041,0.26238079865773517,3.0262844562530518
2042,0.26054928700129193,2.828672409057617
2043,0.26866595447063446,2.8948895931243896
2044,0.25853275259335834,3.038898468017578
2045,0.2654863198598226,2.948162794113159
2046,0.2615836411714554,2.886543035507202
2047,0.25926096240679425,3.0274016857147217
2048,0.2561155954996745,2.906503438949585
2049,0.25358685851097107,2.919438123703003
2050,0.2553354303042094,2.9041402339935303
2051,0.2573783944050471,3.00032901763916
2052,0.26241933802763623,2.8654911518096924
2053,0.25811053315798443,2.931779146194458
2054,0.2594132473071416,2.9516687393188477
2055,0.25767579674720764,2.921945333480835
2056,0.2586405674616496,2.847200393676758
2057,0.2557119478782018,2.939035177230835
2058,0.2577294260263443,2.9895706176757812
2059,0.2578323384126027,3.030534029006958
2060,0.25109117726484936,2.9171864986419678
2061,0.25895024339358014,2.981344223022461
2062,0.2607268691062927,2.914238929748535
2063,0.25633910795052844,2.898604154586792
2064,0.25689766307671863,2.923891067504883
2065,0.2580731362104416,2.9457428455352783
2066,0.25626659393310547,2.950514078140259
2067,0.2576330254475276,2.8927977085113525
2068,0.25691352287928265,2.988168716430664
2069,0.25233477850755054,2.9164650440216064
2070,0.25845853487650555,2.8990471363067627
2071,0.264102300008138,3.01922345161438
2072,0.26505028704802197,2.9000091552734375
2073,0.26163164774576825,2.959379196166992
2074,0.2643088201681773,2.9217746257781982
2075,0.2627355953057607,2.978849411010742
2076,0.2690366903940837,2.8736684322357178
2077,0.26995619138081867,2.9637134075164795
2078,0.2636764347553253,2.8130273818969727
2079,0.26295434435208637,2.8938305377960205
2080,0.2563871790965398,2.928466558456421
2081,0.253569354613622,3.011216402053833
2082,0.255476971467336,2.9001331329345703
2083,0.25436752537886304,2.876429319381714
2084,0.2668924281994502,2.955083131790161
2085,0.2564870665470759,2.9586575031280518
2086,0.26607146859169006,2.9841842651367188
2087,0.2588379482428233,2.9023005962371826
2088,0.2594795475403468,2.9547173976898193
2089,0.2610459228356679,2.939079999923706
2090,0.25888047615687054,2.960068464279175
2091,0.2610533783833186,2.8591785430908203
2092,0.2617896497249603,2.9145774841308594
2093,0.25618423024813336,2.891307830810547
2094,0.25650539497534436,3.037822723388672
2095,0.2660376926263173,2.9413833618164062
2096,0.2659687598546346,2.992868423461914
2097,0.2692745526631673,2.98018741607666
2098,0.2635711381832759,2.9936606884002686
2099,0.26549965143203735,2.892685651779175
2100,0.26226583619912464,2.9652328491210938
2101,0.2557160258293152,2.933026075363159
2102,0.25375297168890637,2.948716402053833
2103,0.271595761179924,2.84429669380188
2104,0.2623613278071086,2.9566285610198975
2105,0.2704373945792516,2.9111766815185547
2106,0.2741120556990306,2.87369441986084
2107,0.26193636655807495,3.0091543197631836
2108,0.2740594993034999,2.9528281688690186
2109,0.2872944176197052,3.0340089797973633
2110,0.2902709146340688,2.8687984943389893
2111,0.29297931989034015,2.9564197063446045
2112,0.3273232380549113,2.782315492630005
2113,0.33601003885269165,3.1150341033935547
2114,0.30964132646719617,3.0733578205108643
2115,0.3189957042535146,3.007228136062622
2116,0.28391894698143005,2.8738155364990234
2117,0.2859749247630437,3.0467681884765625
2118,0.2887788514296214,2.8642289638519287
2119,0.28285075227419537,3.1308555603027344
2120,0.29747263590494794,2.884153127670288
2121,0.29786081115404767,2.971013069152832
2122,0.3010840217272441,2.8213768005371094
2123,0.3003385066986084,3.1043128967285156
2124,0.3003450234731038,3.0501110553741455
2125,0.2949131528536479,3.0150444507598877
2126,0.285278578599294,2.964904546737671
2127,0.2811765670776367,2.960198163986206
2128,0.27862103780110675,2.863553047180176
2129,0.28902097543080646,3.056910753250122
2130,0.2830132246017456,2.9259068965911865
2131,0.2809862444798152,2.8833999633789062
2132,0.30387235681215924,2.875370740890503
2133,0.2847767472267151,3.108711004257202
2134,0.29825466374556225,2.9307174682617188
2135,0.2875628670056661,2.9467899799346924
2136,0.2796093225479126,2.941952705383301
2137,0.28165600697199505,2.9139559268951416
2138,0.2819825659195582,2.838850736618042
2139,0.265076865752538,2.9407360553741455
2140,0.2573522577683131,2.8751373291015625
2141,0.2726336121559143,2.8557345867156982
2142,0.27143168946107227,2.9256670475006104
2143,0.26101653774579364,2.8919174671173096
2144,0.25924954811731976,2.9854393005371094
2145,0.259937862555186,2.8990538120269775
2146,0.2580588261286418,2.9152324199676514
2147,0.2599029988050461,2.963454008102417
2148,0.2569036732117335,2.9536921977996826
2149,0.2568392902612686,2.9520270824432373
2150,0.2571984976530075,2.9365596771240234
2151,0.2544344663619995,2.8380250930786133
2152,0.2556724548339844,2.9269564151763916
2153,0.2549384633700053,2.96476149559021
2154,0.2614666372537613,2.974283218383789
2155,0.2633921653032303,2.91886830329895
2156,0.2629418770472209,2.9384233951568604
2157,0.264672189950943,2.903167724609375
2158,0.26532859603563946,2.8672616481781006
2159,0.2591912051041921,2.985589027404785
2160,0.2577158759037654,2.8767902851104736
2161,0.2520752400159836,2.7954530715942383
2162,0.2620283265908559,2.8847544193267822
2163,0.2588132967551549,2.9740793704986572
2164,0.2539878537257512,2.9621829986572266
2165,0.25573132932186127,2.9322633743286133
2166,0.2538942943016688,2.9705746173858643
2167,0.2569933334986369,2.8874094486236572
2168,0.25260717670122784,2.9078667163848877
2169,0.25450365742047626,3.0103085041046143
2170,0.2555800825357437,2.9504950046539307
2171,0.26033198336760205,2.8805084228515625
2172,0.2588529835144679,2.878718137741089
2173,0.2586321334044139,2.9548158645629883
2174,0.25965748727321625,2.9085495471954346
2175,0.25488845507303876,2.9185492992401123
2176,0.2597908327976863,2.8855297565460205
2177,0.2528924842675527,2.9709389209747314
2178,0.2605079561471939,2.999321222305298
2179,0.2685193419456482,2.906831741333008
2180,0.26125570635000867,2.918025255203247
2181,0.2565156817436218,2.9099388122558594
2182,0.2613906015952428,2.934709310531616
2183,0.25929930806159973,2.927225112915039
2184,0.25820862750212353,2.9813051223754883
2185,0.2552507867415746,2.9696576595306396
2186,0.2591514090696971,2.882096290588379
2187,0.2623262008031209,2.84956431388855
2188,0.2603792001803716,2.897221803665161
2189,0.26017120480537415,3.028440237045288
2190,0.26350891093413037,2.944223165512085
2191,0.26370323697725934,2.8480494022369385
2192,0.26620423793792725,2.9847424030303955
2193,0.26748477419217426,2.946035385131836
2194,0.2632002532482147,2.9297282695770264
2195,0.2733728339274724,2.9802730083465576
2196,0.26753713687260944,2.9108762741088867
2197,0.26451946298281354,2.8553848266601562
2198,0.27569055557250977,2.949220657348633
2199,0.269670511285464,3.0291976928710938
2200,0.267546609044075,2.8527119159698486
2201,0.26337338984012604,2.8928699493408203
2202,0.2663922905921936,2.9930572509765625
2203,0.26229146619637805,3.011857748031616
2204,0.26316676537195843,2.921290397644043
2205,0.28715356190999347,2.9535973072052
2206,0.2741978019475937,3.0730855464935303
2207,0.28705833355585736,2.812673330307007
2208,0.2798878252506256,2.9075005054473877
2209,0.27851680914560956,2.9939517974853516
2210,0.2867896258831024,2.991934061050415
2211,0.2663655827442805,2.8950283527374268
2212,0.27242206037044525,2.9663212299346924
2213,0.26774347325166065,2.9776947498321533
2214,0.2608061085144679,2.8700244426727295
2215,0.25992778937021893,2.9375627040863037
2216,0.2632673879464467,3.0599842071533203
2217,0.2679666578769684,2.8938426971435547
2218,0.2728479305903117,2.9271116256713867
2219,0.2642943263053894,2.951693296432495
2220,0.2644379138946533,2.9740817546844482
2221,0.2642318109671275,2.9208173751831055
2222,0.26219449440638226,2.9712865352630615
2223,0.27164381245772046,2.9169845581054688
2224,0.26341299215952557,2.8812131881713867
2225,0.26244452595710754,2.969545364379883
2226,0.2609415253003438,3.0094261169433594
2227,0.26169175406297046,2.957961320877075
2228,0.25766600171724957,2.9226791858673096
2229,0.25579112271467846,3.017343759536743
2230,0.25847898920377094,2.9870498180389404
2231,0.2593872894843419,2.9578113555908203
2232,0.25705959896246594,2.941818952560425
2233,0.25702675183614093,2.920071840286255
2234,0.2556660324335098,2.946274995803833
2235,0.2522149384021759,2.9032061100006104
2236,0.25359732906023663,2.894313097000122
2237,0.250155304869016,2.8984596729278564
2238,0.2566102296113968,2.954010248184204
2239,0.25707293053468067,2.9554927349090576
2240,0.25040540595849353,2.996978998184204
2241,0.2570714056491852,2.921898603439331
2242,0.2563030918439229,2.9502251148223877
2243,0.2508884718020757,2.91636061668396
2244,0.26092372834682465,2.9117984771728516
2245,0.26366663972536725,3.0544817447662354
2246,0.2689388394355774,3.042592763900757
2247,0.26393406589825946,2.884035110473633
2248,0.2680610964695613,2.994117021560669
2249,0.26867876450220746,2.958606481552124
2250,0.26829472680886585,2.888648271560669
2251,0.26257062951723736,2.926520586013794
2252,0.2664312968651454,3.034025192260742
2253,0.27101874848206836,2.859025239944458
2254,0.27119271953900653,2.94861102104187
2255,0.2756315767765045,2.9359521865844727
2256,0.26747338970502216,2.924814462661743
2257,0.2605637311935425,2.9630696773529053
2258,0.26655443012714386,2.9990577697753906
2259,0.26439350346724194,2.8799426555633545
2260,0.26445111632347107,2.98298716545105
2261,0.26432937880357105,2.9845752716064453
2262,0.2597522735595703,2.9585354328155518
2263,0.258762593070666,2.9213836193084717
2264,0.267584890127182,3.0025205612182617
2265,0.2640339930852254,2.8488147258758545
2266,0.26673691471417743,2.999807596206665
2267,0.2645851969718933,2.9939022064208984
2268,0.25752007961273193,2.9229471683502197
2269,0.25714724759260815,2.9523184299468994
2270,0.26468387246131897,3.0218498706817627
2271,0.2675331582625707,2.93723201751709
2272,0.2640705555677414,2.915642738342285
2273,0.27440517644087475,3.048521041870117
2274,0.27192413806915283,3.1019179821014404
2275,0.2616443485021591,2.9563820362091064
2276,0.26790151993433636,2.9030532836914062
2277,0.2660905718803406,3.0830776691436768
2278,0.2659027377764384,2.9364004135131836
2279,0.2556408941745758,2.9237425327301025
2280,0.25790585577487946,3.0045416355133057
2281,0.26410284638404846,2.982323408126831
2282,0.2556891242663066,2.8984146118164062
2283,0.25414897004763287,3.049955368041992
2284,0.26087287565072376,3.025531053543091
2285,0.25739478568236035,2.9118881225585938
2286,0.25377389291922253,2.928837537765503
2287,0.25581695636113483,3.011871099472046
2288,0.2586045761903127,2.90120005607605
2289,0.2591843108336131,2.9622840881347656
2290,0.25994739929835003,2.947479009628296
2291,0.25845984121163684,2.922990083694458
2292,0.2554740210374196,2.9467527866363525
2293,0.2599397152662277,3.046483278274536
2294,0.2593570401271184,2.9521734714508057
2295,0.2627626359462738,2.9214534759521484
2296,0.2621440887451172,2.9582431316375732
2297,0.2547472019990285,2.998546600341797
2298,0.24955539405345917,2.911041259765625
2299,0.25296545028686523,2.9177191257476807
2300,0.25491543114185333,2.90197491645813
2301,0.25470711787541706,2.929469108581543
2302,0.2506273090839386,2.9662744998931885
2303,0.2519780347744624,2.9797427654266357
2304,0.2584341863791148,2.9446239471435547
2305,0.2531934678554535,2.9838078022003174
2306,0.2523171703020732,2.9489805698394775
2307,0.25044600665569305,2.9841954708099365
2308,0.25166718165079754,2.935119390487671
2309,0.2532881448666255,2.8863210678100586
2310,0.25525549550851184,2.941838502883911
2311,0.25203050673007965,3.0168330669403076
2312,0.25346696376800537,2.9229652881622314
2313,0.2534726411104202,2.9645535945892334
2314,0.24898101886113486,2.9060163497924805
2315,0.25595055520534515,2.943681478500366
2316,0.2501485198736191,2.9623565673828125
2317,0.2509048630793889,3.000197649002075
2318,0.255381574233373,2.951054811477661
2319,0.25644726554552716,2.9961020946502686
2320,0.2545804778734843,2.9903173446655273
2321,0.2500192771355311,2.891871690750122
2322,0.2569720546404521,2.8926334381103516
2323,0.2539101143678029,3.0464420318603516
2324,0.2550758570432663,2.965470314025879
2325,0.25368356704711914,2.995605230331421
2326,0.2523377686738968,2.8969650268554688
2327,0.256955087184906,2.998246431350708
2328,0.25699691971143085,2.8750171661376953
2329,0.2524426132440567,2.988736391067505
2330,0.25428267816702527,2.993361234664917
2331,0.25770976146062213,3.0514211654663086
2332,0.2538936535517375,2.855189561843872
2333,0.27145204444726306,2.999345064163208
2334,0.2759520560503006,3.006998300552368
2335,0.28357139726479846,3.169818162918091
2336,0.29042605062325794,2.805919647216797
2337,0.28714032967885333,2.9918949604034424
2338,0.28186215460300446,3.0839526653289795
2339,0.2944100797176361,3.0233306884765625
2340,0.27762627104918164,2.860370397567749
2341,0.2862315773963928,3.2352139949798584
2342,0.3054326077302297,3.0292861461639404
2343,0.2948073595762253,3.075364351272583
2344,0.2890298515558243,2.959569215774536
2345,0.2927762071291606,3.037691116333008
2346,0.28009874125321704,2.842417001724243
2347,0.3026640713214874,3.086339235305786
2348,0.2974571684996287,3.070760488510132
2349,0.2872617443402608,2.915494918823242
2350,0.26890339454015094,2.810821533203125
2351,0.2742956876754761,3.038788080215454
2352,0.2714663843313853,2.9997260570526123
2353,0.27390702565511066,2.9654901027679443
2354,0.26753804087638855,2.96673583984375
2355,0.2696988681952159,2.993046998977661
2356,0.2863239149252574,2.9254608154296875
2357,0.27280457814534503,2.9876582622528076
2358,0.26458166539669037,2.955799102783203
2359,0.2694874455531438,3.0484087467193604
2360,0.27528146902720135,2.894057273864746
2361,0.26023707787195843,2.941438674926758
2362,0.26232994596163434,2.8973801136016846
2363,0.2570760448773702,3.0235631465911865
2364,0.26087164878845215,2.953092575073242
2365,0.2690628965695699,2.952484130859375
2366,0.26362882057825726,2.9733917713165283
2367,0.2581021785736084,3.0324604511260986
2368,0.2629557152589162,2.8539159297943115
2369,0.25797804693380993,3.0299055576324463
2370,0.26035361488660175,2.947540283203125
2371,0.2693674713373184,2.9045565128326416
2372,0.26396499077479046,2.8675014972686768
2373,0.2690751254558563,3.077742338180542
2374,0.2831128140290578,2.8839826583862305
2375,0.29561246931552887,2.9055862426757812
2376,0.2724417547384898,3.044062376022339
2377,0.27235867579778034,3.0562398433685303
2378,0.2697186271349589,2.9338910579681396
2379,0.2793610195318858,2.964128255844116
2380,0.27698561052481335,3.15289044380188
2381,0.27821452418963116,2.9483253955841064
2382,0.27029600739479065,2.9038238525390625
2383,0.2700621386369069,3.0198047161102295
2384,0.269726425409317,2.9792604446411133
2385,0.26147088905175525,2.8566977977752686
2386,0.2577561189730962,2.932537317276001
2387,0.2570909261703491,2.983347177505493
2388,0.2560147742430369,2.887089490890503
2389,0.2559447040160497,2.9360687732696533
2390,0.25535331666469574,2.9639101028442383
2391,0.25908475120862323,2.9547061920166016
2392,0.25252745548884076,2.9214026927948
2393,0.24948741495609283,2.956150770187378
2394,0.24966954191525778,2.901984453201294
2395,0.25627883275349933,3.003185272216797
2396,0.2605174630880356,2.974372148513794
2397,0.26551532248655957,2.9245975017547607
2398,0.2556643982728322,2.9208765029907227
2399,0.26444682478904724,3.021167755126953
2400,0.26025764147440594,2.9704010486602783
2401,0.2613021085659663,2.986185312271118
2402,0.26019104321797687,3.0074679851531982
2403,0.2599778026342392,2.9377219676971436
2404,0.26261136929194134,2.9580774307250977
2405,0.25549257298310596,2.932757616043091
2406,0.26249781250953674,2.9089019298553467
2407,0.2626665532588959,3.003178358078003
2408,0.25471003850301105,3.0585174560546875
2409,0.2627295255661011,2.9654433727264404
2410,0.2594558149576187,2.994237184524536
2411,0.25325070321559906,3.0067355632781982
2412,0.25503531098365784,2.9588725566864014
2413,0.25075869262218475,3.001384735107422
2414,0.2526245564222336,2.955782175064087
2415,0.25878582894802094,2.936539888381958
2416,0.25500766436258954,2.9936161041259766
2417,0.2543001025915146,2.9665756225585938
2418,0.26557113230228424,3.007399797439575
2419,0.25567567348480225,2.903752326965332
2420,0.25382791459560394,2.966479539871216
2421,0.26195796330769855,2.9910781383514404
2422,0.2649747331937154,2.8634250164031982
2423,0.26941561698913574,2.9379329681396484
2424,0.27587491770585376,3.1460816860198975
2425,0.2770233452320099,3.0019359588623047
2426,0.2746285895506541,2.9388606548309326
2427,0.2820970118045807,3.0647518634796143
2428,0.2712161789337794,2.943622589111328
2429,0.285100519657135,2.90657114982605
2430,0.2671583394209544,3.020401954650879
2431,0.27069490651289624,3.1140758991241455
2432,0.2659003436565399,2.888200044631958
2433,0.26261717081069946,2.886995315551758
2434,0.26969370742638904,3.036494493484497
2435,0.26579128702481586,2.905005693435669
2436,0.26601343353589374,2.8807456493377686
2437,0.2692970931529999,2.992155075073242
2438,0.26169714828332263,2.986759901046753
2439,0.2698320547739665,2.8551387786865234
2440,0.2713880290587743,3.009190559387207
2441,0.2681838770707448,2.868112564086914
2442,0.2698268045981725,2.9986369609832764
2443,0.2676365375518799,2.9863317012786865
2444,0.26726261774698895,2.9802820682525635
2445,0.2692519078652064,3.033275604248047
2446,0.2685338457425435,2.9531211853027344
2447,0.2694825381040573,2.8910350799560547
2448,0.27190155784289044,3.032304048538208
2449,0.2692137658596039,2.91973876953125
2450,0.26277025043964386,2.9135684967041016
2451,0.27112287282943726,2.9267642498016357
2452,0.26150669654210407,3.068854570388794
2453,0.28017092247804004,2.9269659519195557
2454,0.2782489558060964,2.8278415203094482
