,f1,f2,f3,f4,f5,f6
1730,24.176978329817455,24.937787731488545,38.14633731047312,15.594007593864808,11.432348767916361,16.16001659234365
1731,24.176978435118993,24.937787445386252,38.14633629322052,15.594007593864808,11.432348696390788,16.16001677910487
1732,24.17697820266088,24.937787540753682,38.14633629322052,15.594007593864808,11.432348225514094,16.160016755263012
1733,24.176978385448457,24.93778735001882,38.14633578459422,15.594007593864808,11.432347951332728,16.160016822814942
1734,24.1769784728686,24.93778738975525,38.14633578459422,15.594007593864808,11.432347788413365,16.160016798973082
1735,24.176978385448457,24.93778721491496,38.146334767341614,15.594007593864808,11.43234750032425,16.16001648902893
1736,24.176978361606597,24.93778711160024,38.146333241462706,15.594007593864808,11.43234728773435,16.160016445318856
1737,24.176978425184885,24.93778699239095,38.146332732836406,15.594007593864808,11.432347683111827,16.16001614332199
1738,24.17697832187017,24.937786555290224,38.146332224210106,15.594007593864808,11.432347549994786,16.160016345977784
1739,24.176978154977164,24.937786428133645,38.146332478523256,15.594007593864808,11.432346898317338,16.160016584396363
1740,24.176978210608166,24.93778642018636,38.1463317155838,15.594007593864808,11.43234686454137,16.160016775131226
1741,24.176978170871735,24.93778630097707,38.1463301897049,15.594007593864808,11.432346894343693,16.160016322135924
1742,24.1769779642423,24.937786189715066,38.14632993539174,15.594007593864808,11.432346494992574,16.160016548633575
1743,24.1769780198733,24.93778604666392,38.14632993539174,15.594007593864808,11.432346363862356,16.160016644001008
1744,24.176977980136872,24.9377859433492,38.14632942676544,15.594007593864808,11.432346206903457,16.160016210873923
1745,24.176977860927582,24.93778606255849,38.14632866382599,15.594007593864808,11.432345946629843,16.16001615524292
1746,24.176977876822153,24.93778567314148,38.14632764657338,15.594007593864808,11.432345839341481,16.160016095638277
1747,24.176978250344593,24.937785283724466,38.14632688363393,15.594007593864808,11.43234553138415,16.16001643737157
1748,24.17697778940201,24.937785148620605,38.14632662932078,15.594007593864808,11.432345402240752,16.160016397635143
1749,24.176978010932604,24.937785013516745,38.146325612068175,15.594007593864808,11.43234499891599,16.160016616185505
1750,24.17697762946288,24.937784830729168,38.146324849128725,15.594007593864808,11.43234478433927,16.160016449292502
1751,24.17697752515475,24.93778474330902,38.14632383187612,15.594007593864808,11.43234451810519,16.1600163936615
1752,24.176977477471034,24.937784616152445,38.14632332324982,15.594007593864808,11.432344241937,16.160015845298766
1753,24.176977628469466,24.93778448899587,38.14632306893667,15.594007593864808,11.432344269752502,16.160016175111135
1754,24.176977421840032,24.93778431415558,38.14632306893667,15.594007593864808,11.432343922058742,16.160015984376273
1755,24.17697736620903,24.937784179051718,38.14632179737091,15.594007593864808,11.432343713442485,16.1600163380305
1756,24.176977374156316,24.93778379758199,38.14632078011831,15.594007593864808,11.432343528668087,16.160016425450642
1757,24.17697720726331,24.9377836783727,38.14632078011831,15.594007593864808,11.4323433081309,16.160016481081644
1758,24.17697740594546,24.93778352737427,38.14632001717885,15.594007593864808,11.432343153158824,16.160016429424285
1759,24.176977318525314,24.93778338432312,38.14631950855255,15.594007593864808,11.432342918713887,16.160016532739004
1760,24.176977374156316,24.937783273061118,38.1463187456131,15.594007593864808,11.432342741886774,16.160016226768494
1761,24.176977159579597,24.93778261343638,38.14631772836049,15.594007593864808,11.43234246969223,16.160016202926634
1762,24.17697748442491,24.937782454490662,38.14631721973419,15.594007593864808,11.432342561086019,16.16001636981964
1763,24.176977412899337,24.937782351175944,38.146316456794736,15.594007593864808,11.432342080275218,16.16001635392507
1764,24.176977452635764,24.937782764434814,38.146315948168436,15.594007593864808,11.432341996828715,16.16001655658086
1765,24.176977317531904,24.93778265317281,38.146315693855286,15.594007593864808,11.432341625293096,16.160016604264577
1766,24.176977349321046,24.937782605489094,38.14631442228953,15.594007593864808,11.432341506083807,16.160016449292502
1767,24.17697728474935,24.93778249422709,38.14631442228953,15.594007593864808,11.43234125773112,16.160016425450642
1768,24.176977141698202,24.937782351175944,38.14631416797638,15.594007593864808,11.432340707381567,16.1600163936615
1769,24.176977197329204,24.937782192230223,38.14631365935008,15.594007593864808,11.432340761025747,16.16001619895299
1770,24.17697688738505,24.937782088915508,38.14631264209747,15.594007593864808,11.432340699434281,16.160016278425854
1771,24.17697683175405,24.93778190612793,38.14631111621857,15.594007593864808,11.432340262333552,16.160015614827476
1772,24.176977268854777,24.93778188228607,38.14631111621857,15.594007593864808,11.432340147097905,16.160015559196474
1773,24.17697707017263,24.93778111139933,38.14631086190541,15.594007593864808,11.432339829206466,16.160016036033632
1774,24.176976830760637,24.937780793507894,38.14630984465281,15.594007593864808,11.43233943581581,16.16001622279485
1775,24.176977172493935,24.93778041203817,38.14630908171336,15.594007593864808,11.43233936826388,16.160015936692556
1776,24.17697694202264,24.93778029282888,38.146308064460754,15.594007593864808,11.432339104016622,16.160015881061554
1777,24.176976640025774,24.937780157725015,38.146307555834454,15.594007593864808,11.432338853677114,16.160015948613484
1778,24.176976449290912,24.93778003056844,38.146307301521304,15.594007593864808,11.43233859539032,16.160015908877053
1779,24.176976600289343,24.937779847780863,38.146306792895,15.594007593864808,11.43233876824379,16.160015590985616
1780,24.176976441343626,24.937779887517294,38.14630602995555,15.594007593864808,11.43233855366707,16.160016071796417
1781,24.176976758241654,24.937779728571574,38.14630501270294,15.594007593864808,11.43233815828959,16.160016016165414
1782,24.176976591348648,24.937779490152995,38.14630424976349,15.594007593864808,11.43233790397644,16.16001609961192
1783,24.17697676618894,24.93777937889099,38.14630424976349,15.594007593864808,11.43233763575554,16.160015916824342
1784,24.176976615190505,24.937779211997984,38.14630374113719,15.594007593864808,11.43233726421992,16.160016401608786
1785,24.17697666287422,24.937779180208842,38.14630297819773,15.594007593864808,11.432337409257888,16.160016258557636
1786,24.176976718505223,24.937779060999553,38.14630145231883,15.594007593864808,11.43233718276024,16.160015920797985
1787,24.176976623137794,24.93777894973755,38.14630119800567,15.594007593864808,11.432336912552516,16.160015865166983
1788,24.176976432402927,24.937778782844543,38.14630068937937,15.594007593864808,11.432336656252543,16.160016206900277
1789,24.176976623137794,24.937778663635253,38.14630018075307,15.594007593864808,11.432336417833964,16.160015797615053
1790,24.17697620888551,24.937778584162395,38.14629992643992,15.594007593864808,11.432336195309956,16.16001615524292
1791,24.176976145307222,24.937778520584107,38.146298400561015,15.594007593864808,11.432335915168126,16.160016091664634
1792,24.176976041992507,24.937778369585672,38.146298146247865,15.594007593864808,11.432335835695266,16.16001628637314
1793,24.176976121465366,24.937778290112814,38.146297891934715,15.594007593864808,11.432335813840231,16.160016254583994
1794,24.176976161201797,24.937778170903524,38.14629738330841,15.594007593864808,11.432335551579794,16.160016226768494
1795,24.17697595357895,24.937777741750082,38.14629712899526,15.594007593864808,11.432335293292999,16.160016187032063
1796,24.176976652940116,24.93777763048808,38.14629560311635,15.594007593864808,11.432335285345713,16.160016640027365
1797,24.17697648604711,24.93777748743693,38.1462953488032,15.594007593864808,11.432334760824839,16.16001607577006
1798,24.176976549625397,24.937777090072633,38.1462948401769,15.594007593864808,11.43233466943105,16.16001616716385
1799,24.176976255575816,24.937776986757914,38.1462938229243,15.594007593864808,11.432334589958192,16.16001611550649
1800,24.176976541678112,24.937776970863343,38.14629356861114,15.594007593864808,11.432334413131079,16.160015805562338
1801,24.176976080735525,24.937776819864908,38.14629255135854,15.594007593864808,11.4323341747125,16.16001575787862
1802,24.176976303259533,24.937776692708333,38.146291788419084,15.594007593864808,11.432333952188491,16.16001559495926
1803,24.176975977420806,24.93777660528819,38.146291788419084,15.594007593864808,11.432333721717198,16.160015658537546
1804,24.176975897947948,24.937776406606037,38.146291025479634,15.594007593864808,11.432333175341288,16.160015495618186
1805,24.176975961526235,24.937776168187458,38.146290771166484,15.594007593864808,11.432333266735077,16.16001558303833
1806,24.176975921789804,24.937776064872743,38.14628949960073,15.594007593864808,11.43233293890953,16.160015654563903
1807,24.176976079742115,24.937776056925454,38.146288736661276,15.594007593864808,11.432332787911097,16.160015892982482
1808,24.176975881059963,24.93777596950531,38.146288736661276,15.594007593864808,11.432332523663838,16.16001555522283
1809,24.176975920796394,24.937775858243306,38.146288482348126,15.594007593864808,11.43233227332433,16.160015507539114
1810,24.176975722114246,24.937775429089864,38.14628721078237,15.594007593864808,11.432332197825113,16.160015726089476
1811,24.1769759118557,24.937775293986004,38.14628619352977,15.594007593864808,11.432331798473994,16.160015781720478
1812,24.176975760857264,24.93777516682943,38.14628543059031,15.594007593864808,11.432331494490306,16.160015892982482
1813,24.176975522438685,24.93777502377828,38.14628517627716,15.594007593864808,11.432331341505051,16.160016087690988
1814,24.176975737015407,24.93777492046356,38.14628492196401,15.594007593864808,11.432331232229869,16.16001578569412
1815,24.176975522438685,24.937774713834127,38.14628415902455,15.594007593864808,11.432330918312072,16.160015749931336
1816,24.176975562175116,24.937774642308554,38.14628314177195,15.594007593864808,11.432330940167109,16.16001568635305
1817,24.176975593964258,24.937774443626402,38.1462828874588,15.594007593864808,11.432330691814423,16.160015654563903
1818,24.176975538333256,24.937774324417113,38.1462823788325,15.594007593864808,11.432330467303593,16.160015869140626
1819,24.17697560886542,24.937774459520977,38.146281870206195,15.594007593864808,11.432330433527628,16.16001569032669
1820,24.176975298921267,24.937774300575256,38.146281870206195,15.594007593864808,11.43233012954394,16.160015642642975
1821,24.176975306868552,24.93777415752411,38.14628034432729,15.594007593864808,11.432329885164897,16.160015853246055
1822,24.17697523434957,24.937773497899375,38.14627958138784,15.594007593864808,11.432329706350963,16.160015678405763
1823,24.176975154876708,24.937773410479227,38.14627907276154,15.594007593864808,11.432329406340918,16.160015630722047
1824,24.176975464820863,24.937773370742796,38.14627856413524,15.594007593864808,11.432329080502193,16.160015706221262
1825,24.17697536945343,24.937773195902505,38.14627805550893,15.594007593864808,11.432329062620799,16.160016191005706
1826,24.176975297927857,24.93777305285136,38.14627652963002,15.594007593864808,11.432328941424688,16.160016123453776
1827,24.17697536945343,24.937772878011067,38.14627627531687,15.594007593864808,11.43232856988907,16.16001621882121
1828,24.17697535355886,24.937772766749063,38.14627576669057,15.594007593864808,11.432328402996063,16.16001615524292
1829,24.176975393295287,24.93777241706848,38.14627500375112,15.594007593864808,11.432328174511591,16.16001613140106
1830,24.176974980036416,24.937772250175477,38.14627500375112,15.594007593864808,11.432327961921692,16.16001580953598
1831,24.176975552241007,24.937772210439046,38.146273986498514,15.594007593864808,11.43232765396436,16.160015658537546
1832,24.176975067456564,24.93777202765147,38.146273223559064,15.594007593864808,11.432327326138815,16.16001558303833
1833,24.17697513103485,24.93777189254761,38.146272714932756,15.594007593864808,11.432327167193096,16.16001556714376
1834,24.17697505056858,24.93777174949646,38.146271443367006,15.594007593864808,11.432327167193096,16.16001550356547
1835,24.17697524925073,24.937771638234455,38.146271443367006,15.594007593864808,11.432326690355938,16.16001544793447
1836,24.17697482705116,24.937771542867026,38.1462704261144,15.594007593864808,11.43232657313347,16.16001568635305
1837,24.176974747578303,24.937771344184874,38.14626966317495,15.594007593864808,11.432326434055964,16.16001525322596
1838,24.176974739631017,24.937771201133728,38.14626915454865,15.594007593864808,11.432326080401738,16.160015579064687
1839,24.176974588632582,24.937771113713584,38.14626890023549,15.594007593864808,11.432325925429662,16.16001567443212
1840,24.176974644263584,24.937770954767863,38.14626839160919,15.594007593864808,11.432325573762258,16.160015881061554
1841,24.17697470784187,24.937770835558574,38.14626737435659,15.594007593864808,11.432325261831284,16.16001571814219
1842,24.176974731683732,24.937770454088845,38.14626712004344,15.594007593864808,11.432325134674707,16.160015781720478
1843,24.17697470784187,24.937770533561707,38.14626661141713,15.594007593864808,11.43232516447703,16.160015738010408
1844,24.176974763472874,24.937770652770997,38.14626584847768,15.594007593864808,11.432325021425884,16.160015579064687
1845,24.17697481115659,24.93777035077413,38.14626533985138,15.594007593864808,11.432324522733689,16.160015539328256
1846,24.176974627375603,24.937770183881124,38.146263813972475,15.594007593864808,11.432324463129044,16.16001547972361
1847,24.17697466711203,24.937770096460977,38.146263305346174,15.594007593864808,11.432324260473251,16.160015416145324
1848,24.176974730690322,24.937769889831543,38.14626254240672,15.594007593864808,11.432323815425237,16.160015892982482
1849,24.17697466711203,24.937769667307535,38.14626228809357,15.594007593864808,11.432323676347732,16.160015348593394
1850,24.176974190274873,24.93776954015096,38.14626228809357,15.594007593864808,11.432323710123699,16.160015682379406
1851,24.176974125703175,24.937769397099814,38.14626076221466,15.594007593864808,11.43232351342837,16.16001561085383
1852,24.17697435617447,24.937769277890524,38.14626050790151,15.594007593864808,11.432322996854783,16.160015948613484
1853,24.17697429259618,24.937769118944804,38.14625999927521,15.594007593864808,11.432323104143142,16.160015781720478
1854,24.176974085966744,24.937769095102947,38.14625923633575,15.594007593864808,11.432322746515274,16.16001575390498
1855,24.176974125703175,24.937768983840943,38.14625923633575,15.594007593864808,11.432322510083516,16.160015698273977
1856,24.176974071065583,24.937768824895223,38.14625771045685,15.594007593864808,11.432322543859481,16.1600159128507
1857,24.176974333326022,24.937768848737083,38.146257456143694,15.594007593864808,11.43232189019521,16.160015892982482
1858,24.17697413365046,24.937768681844076,38.14625643889109,15.594007593864808,11.432321973641713,16.160015559196474
1859,24.176974324385323,24.937768292427062,38.14625567595164,15.594007593864808,11.432321691513062,16.160015495618186
1860,24.176974213123323,24.937768149375916,38.14625567595164,15.594007593864808,11.432321506738663,16.160015324751537
1861,24.176974054177602,24.937768038113912,38.146254658699036,15.594007593864808,11.432321061690649,16.16001529296239
1862,24.176974173386892,24.93776787916819,38.146253895759585,15.594007593864808,11.432320952415466,16.16001525322596
1863,24.176974173386892,24.937767720222475,38.14625338713328,15.594007593864808,11.432321252425512,16.160015213489533
1864,24.176974602540334,24.93776758511861,38.14625313282013,15.594007593864808,11.432320731878281,16.16001540819804
1865,24.176974340279898,24.93776752948761,38.14625262419383,15.594007593864808,11.432320441802343,16.16001526117325
1866,24.17697425285975,24.93776743412018,38.14625160694122,15.594007593864808,11.43232035835584,16.160015332698823
1867,24.176974777380625,24.937767306963604,38.14625084400177,15.594007593864808,11.432319933176041,16.160015523433685
1868,24.176974737644194,24.93776715596517,38.14625033537547,15.594007593864808,11.432319863637288,16.16001497109731
1869,24.176974912484486,24.93776697317759,38.14625033537547,15.594007593864808,11.43231954574585,16.160015193621316
1870,24.176974848906198,24.937766869862873,38.14624931812286,15.594007593864808,11.432319402694702,16.16001515785853
1871,24.176974800229072,24.937766734759013,38.14624804655711,15.594007593864808,11.432319289445877,16.160015332698823
1872,24.176974839965503,24.937766615549723,38.146247792243955,15.594007593864808,11.4323188940684,16.16001531680425
1873,24.176974911491076,24.937766480445863,38.146246774991354,15.594007593864808,11.432318633794784,16.160015420118967
1874,24.17697470386823,24.937766035397846,38.146246520678204,15.594007593864808,11.432318536440532,16.16001534461975
1875,24.176974648237227,24.937765924135842,38.146246520678204,15.594007593864808,11.432318150997162,16.16001556714376
1876,24.17697433034579,24.93776578903198,38.1462455034256,15.594007593864808,11.432318005959193,16.16001549959183
1877,24.176974266767502,24.937765669822692,38.14624524911245,15.594007593864808,11.432317972183228,16.16001559495926
1878,24.17697433034579,24.937765645980836,38.14624397754669,15.594007593864808,11.432317493359248,16.16001553138097
1879,24.17697434624036,24.937765455245973,38.14624372323354,15.594007593864808,11.432317260901133,16.160015487670897
1880,24.176974139610927,24.937765296300253,38.14624397754669,15.594007593864808,11.432316988706589,16.160015471776326
1881,24.176974242925645,24.937765169143677,38.14624219735463,15.594007593864808,11.43231696486473,16.16001543601354
1882,24.17697417040666,24.937765041987102,38.14624168872833,15.594007593864808,11.432317097981771,16.160015507539114
1883,24.176974217096966,24.93776467641195,38.14624118010203,15.594007593864808,11.432316766182582,16.160015841325123
1884,24.176974161465964,24.937764755884807,38.14624041716258,15.594007593864808,11.432316611210505,16.16001594463984
1885,24.1769740819931,24.93776486714681,38.14624041716258,15.594007593864808,11.43231605887413,16.160015487670897
1886,24.176974137624104,24.937764493624368,38.14623863697052,15.594007593864808,11.432316078742344,16.160015439987184
1887,24.176974058151245,24.937764374415078,38.14623863697052,15.594007593864808,11.432315919796626,16.16001541217168
1888,24.176974129676818,24.937764239311218,38.146238128344216,15.594007593864808,11.432315586010615,16.16001547574997
1889,24.176973938941956,24.9377640803655,38.146237365404765,15.594007593864808,11.432315347592036,16.16001541217168
1890,24.176973994572958,24.93776393731435,38.146237365404765,15.594007593864808,11.432315190633139,16.16001539627711
1891,24.176973994572958,24.937763730684917,38.14623609383901,15.594007593864808,11.432314747571946,16.16001558303833
1892,24.17697393099467,24.937763619422913,38.14623558521271,15.594007593864808,11.432314552863438,16.16001527706782
1893,24.176973485946654,24.937763484319053,38.14623507658641,15.594007593864808,11.432314449548722,16.16001522143682
1894,24.176973541577656,24.937763317426047,38.14623431364695,15.594007593864808,11.432314433654149,16.160015197594962
1895,24.176973493893943,24.937763158480326,38.14623380502065,15.594007593864808,11.432314284642537,16.160014871756236
1896,24.176973406473795,24.937763039271037,38.14623253345489,15.594007593864808,11.43231411377589,16.160015082359315
1897,24.176973342895508,24.937762920061747,38.14623202482859,15.594007593864808,11.432313778003056,16.16001453399658
1898,24.176973271369935,24.937762784957886,38.14623151620229,15.594007593864808,11.432313370704652,16.160014986991882
1899,24.176973342895508,24.937762157122293,38.14623126188914,15.594007593864808,11.432313134272894,16.160015062491098
1900,24.17697326342265,24.937761974334716,38.146230753262834,15.594007593864808,11.43231292963028,16.160015388329825
1901,24.176973166068397,24.937761855125427,38.146229481697084,15.594007593864808,11.432312599817912,16.160015106201172
1902,24.176973110437395,24.93776157697042,38.146229227383934,15.594007593864808,11.432312472661335,16.160014835993447
1903,24.176973690589268,24.93776151339213,38.14622846444448,15.594007593864808,11.432312375307083,16.16001477241516
1904,24.17697374622027,24.93776153723399,38.146228210131326,15.594007593864808,11.432311964035033,16.16001446644465
1905,24.17697359522184,24.937761362393697,38.146228210131326,15.594007593864808,11.432311856746674,16.16001482407252
1906,24.176973738272984,24.937760861714683,38.14622592131297,15.594007593864808,11.432311759392421,16.1600146094958
1907,24.176973642905555,24.937760837872823,38.14622541268667,15.594007593864808,11.432311483224233,16.1600150903066
1908,24.17697346707185,24.93776072661082,38.14622490406036,15.594007593864808,11.432311326265335,16.160015281041463
1909,24.176973443229993,24.93776048819224,38.14622464974721,15.594007593864808,11.432310726245245,16.16001514196396
1910,24.176973460117974,24.937760329246522,38.14622464974721,15.594007593864808,11.432310728232066,16.16001573006312
1911,24.176973460117974,24.937760178248087,38.14622286955515,15.594007593864808,11.432310509681702,16.160015285015106
1912,24.176973340908685,24.937760265668235,38.14622286955515,15.594007593864808,11.432310517628988,16.16001523733139
1913,24.17697350780169,24.937760138511656,38.14622236092885,15.594007593864808,11.432310156027476,16.160015336672465
1914,24.176973038911818,24.93775974114736,38.1462215979894,15.594007593864808,11.43230992158254,16.16001489957174
1915,24.176972903807957,24.937759629885356,38.1462215979894,15.594007593864808,11.432309637467066,16.160015245278675
1916,24.176973150173822,24.9377597173055,38.146220326423645,15.594007593864808,11.432309353351593,16.160015062491098
1917,24.176973007122676,24.93775959809621,38.146219817797345,15.594007593864808,11.432309174537659,16.16001502275467
1918,24.176972767710687,24.937759470939636,38.14621930917104,15.594007593864808,11.43230898976326,16.160014963150026
1919,24.17697282334169,24.937759335835775,38.14621803760529,15.594007593864808,11.432308844725291,16.16001467704773
1920,24.176972910761833,24.937759017944337,38.14621803760529,15.594007593864808,11.432308588425318,16.160014649232227
1921,24.17697269618511,24.937758866945902,38.14621676603953,15.594007593864808,11.4323084572951,16.16001470486323
1922,24.176972807447115,24.93775873184204,38.14621574878693,15.594007593864808,11.432308316230774,16.160014522075652
1923,24.17697283923626,24.937758700052896,38.14621574878693,15.594007593864808,11.43230805794398,16.160014494260153
1924,24.176972767710687,24.93775831858317,38.14621549447377,15.594007593864808,11.432307811578115,16.16001493136088
1925,24.17697257598241,24.93775829474131,38.14621473153432,15.594007593864808,11.432307545344035,16.160014923413595
1926,24.176972512404124,24.93775817553202,38.146213459968564,15.594007593864808,11.432307042678197,16.1600151181221
1927,24.17697285413742,24.937758032480875,38.146212951342264,15.594007593864808,11.432306889692942,16.16001510222753
1928,24.17697277466456,24.93775788942973,38.146212442715964,15.594007593864808,11.432307052612305,16.160015161832174
1929,24.176972989241282,24.93775778611501,38.146212442715964,15.594007593864808,11.432306786378225,16.160014748573303
1930,24.17697317202886,24.937757619222005,38.14621193408966,15.594007593864808,11.432306665182114,16.160014716784158
1931,24.176973259449007,24.937757523854575,38.146210153897606,15.594007593864808,11.4323060631752,16.160014665126802
1932,24.17697305281957,24.93775737285614,38.1462096452713,15.594007593864808,11.432306051254272,16.160014593601225
1933,24.176973099509876,24.937757205963134,38.146209136645,15.594007593864808,11.432305747270584,16.160014935334523
1934,24.17697305182616,24.937757054964703,38.14620888233185,15.594007593864808,11.432305634021759,16.160014867782593
1935,24.1769730836153,24.937756951649984,38.14620888233185,15.594007593864808,11.43230554262797,16.160014859835307
1936,24.176972996195158,24.937756832440694,38.14620710213979,15.594007593864808,11.432305365800858,16.160014800230663
1937,24.176972567041716,24.93775642712911,38.14620659351349,15.594007593864808,11.432305091619492,16.1600146094958
1938,24.176972383260726,24.937756315867105,38.14620659351349,15.594007593864808,11.432304964462917,16.160014832019804
1939,24.176972883939744,24.93775617281596,38.14620583057403,15.594007593864808,11.432304708162944,16.160014927387238
1940,24.17697261373202,24.93775605360667,38.14620608488719,15.594007593864808,11.432304360469182,16.160014994939168
1941,24.176972589890163,24.937755926450095,38.14620430469513,15.594007593864808,11.432304082314173,16.160015078385673
1942,24.17697251836459,24.937755807240805,38.146203541755675,15.594007593864808,11.432303897539775,16.16001503864924
1943,24.176972581942877,24.937755632400513,38.146202778816225,15.594007593864808,11.432303675015767,16.160014990965525
1944,24.176972558101017,24.93775548140208,38.146202270189924,15.594007593864808,11.432303154468537,16.160015062491098
1945,24.17697247763475,24.937755489349364,38.146202524503074,15.594007593864808,11.43230299949646,16.16001478036245
1946,24.17697250942389,24.93775536219279,38.14620125293732,15.594007593864808,11.43230287830035,16.16001456975937
1947,24.176972557107607,24.937755258878074,38.14620023568471,15.594007593864808,11.432302622000377,16.160014537970223
1948,24.176972366372745,24.937755091985068,38.14619998137156,15.594007593864808,11.432302389542262,16.160014736652375
1949,24.176972159743308,24.937754535675047,38.14619921843211,15.594007593864808,11.432302224636079,16.160014708836872
1950,24.176972064375878,24.937754416465758,38.14619947274526,15.594007593864808,11.432302023967107,16.160014657179513
1951,24.1769718815883,24.937754281361897,38.1461982011795,15.594007593864808,11.432301902770996,16.160014617443085
1952,24.17697196106116,24.937754193941753,38.1461971839269,15.594007593864808,11.432301501433054,16.160014561812083
1953,24.176971929272018,24.937754034996033,38.14619692961375,15.594007593864808,11.432301278909048,16.16001424789429
1954,24.176972350478174,24.937754011154176,38.14619692961375,15.594007593864808,11.432300672928493,16.160014088948568
1955,24.176971999804177,24.937753915786743,38.146195912361144,15.594007593864808,11.432300853729249,16.16001455783844
1956,24.17697201569875,24.93775380452474,38.14619489510854,15.594007593864808,11.432300851742427,16.160014649232227
1957,24.176971928278604,24.93775368531545,38.146193877855936,15.594007593864808,11.432300277551015,16.160014220078786
1958,24.17697185675303,24.937753558158875,38.146193623542786,15.594007593864808,11.432299886147181,16.16001453399658
1959,24.176971785227458,24.937753383318583,38.146193623542786,15.594007593864808,11.432299802700678,16.16001489162445
1960,24.17697156171004,24.937752993901572,38.146193114916485,15.594007593864808,11.432299842437109,16.160014955202737
1961,24.176971370975178,24.937752866744994,38.14619184335073,15.594007593864808,11.432299160957337,16.160014684995016
1962,24.176971466342607,24.937752731641133,38.14619133472443,15.594007593864808,11.432299421230953,16.160014641284942
1963,24.17697126766046,24.937752731641133,38.14619057178497,15.594007593864808,11.432299278179805,16.160014708836872
1964,24.176971585551897,24.9377525806427,38.14619057178497,15.594007593864808,11.432299000024795,16.16001414457957
1965,24.176971378922463,24.937752572695413,38.14619057178497,15.594007593864808,11.432298521200815,16.16001410484314
1966,24.176971363027892,24.937752413749696,38.14618879159291,15.594007593864808,11.432298411925634,16.160014327367147
1967,24.176971124609313,24.937752636273704,38.14618777434031,15.594007593864808,11.432298288742702,16.160014148553213
1968,24.176971171299616,24.93775236606598,38.14618752002716,15.594007593864808,11.432298099994659,16.16001409292221
1969,24.176971218983333,24.937752223014833,38.14618701140086,15.594007593864808,11.432298082113267,16.16001405318578
1970,24.176971020301185,24.937752056121827,38.14618701140086,15.594007593864808,11.432297587394714,16.160014271736145
1971,24.176970948775608,24.93775195280711,38.1461847225825,15.594007593864808,11.432297269503275,16.16001422405243
1972,24.17697090903918,24.937751801808677,38.1461847225825,15.594007593864808,11.432297132412593,16.16001416047414
1973,24.17697057525317,24.93775165081024,38.14618446826935,15.594007593864808,11.432296971480051,16.160014116764067
1974,24.176970662673316,24.93775155544281,38.14618395964305,15.594007593864808,11.4322969019413,16.16001419623693
1975,24.176970559358598,24.93775137265523,38.14618395964305,15.594007593864808,11.432296643654505,16.160014176368712
1976,24.176970415314038,24.937751245498657,38.14618217945099,15.594007593864808,11.432296244303386,16.16001438299815
1977,24.176970741152765,24.93775111834208,38.14618167082469,15.594007593864808,11.432296001911164,16.160014446576437
1978,24.176970502734186,24.93775096734365,38.14618141651154,15.594007593864808,11.432295844952266,16.160014267762502
1979,24.176970582207044,24.93775084813436,38.14618090788523,15.594007593864808,11.432295618454615,16.160014235973357
1980,24.176970438162485,24.93775072892507,38.14618014494578,15.594007593864808,11.432295608520509,16.160014192263287
1981,24.176970366636912,24.937750633557638,38.14617836475372,15.594007593864808,11.43229543765386,16.16001400947571
1982,24.176970287164053,24.937750506401063,38.14617785612742,15.594007593864808,11.432295217116673,16.160014327367147
1983,24.17697035074234,24.937750363349913,38.14617785612742,15.594007593864808,11.432294676701227,16.160014287630716
1984,24.17697076400121,24.93775002161662,38.14617785612742,15.594007593864808,11.432294559478759,16.16001425186793
1985,24.176970581213634,24.937749838829042,38.146177347501116,15.594007593864808,11.43229421377182,16.160014188289644
1986,24.176970652739207,24.937749711672463,38.146176075935365,15.594007593864808,11.43229374885559,16.16001426378886
1987,24.17697070837021,24.937749536832175,38.14617505868276,15.594007593864808,11.432293897867202,16.16001424789429
1988,24.176970509688058,24.937749409675597,38.14617480436961,15.594007593864808,11.43229368130366,16.16001404126485
1989,24.176970660686493,24.9377490123113,38.14617480436961,15.594007593864808,11.432293383280436,16.160014271736145
1990,24.17697045405706,24.937748924891153,38.14617480436961,15.594007593864808,11.43229341506958,16.16001419623693
1991,24.176970810691515,24.93774875005086,38.14617200692495,15.594007593864808,11.43229337533315,16.160014168421426
1992,24.17697084248066,24.937748614947,38.14617200692495,15.594007593864808,11.432292997837067,16.160014239947
1993,24.176970906058948,24.937748606999715,38.14617124398549,15.594007593864808,11.432292614380518,16.160014200210572
1994,24.17697072327137,24.93774849573771,38.14617124398549,15.594007593864808,11.43229235013326,16.160014140605927
1995,24.176970770955087,24.93774834473928,38.14617098967234,15.594007593864808,11.432292113701502,16.16001434723536
1996,24.176970738172532,24.937748249371847,38.146168955167134,15.594007593864808,11.432291823625565,16.16001456975937
1997,24.17697066764037,24.93774830500285,38.146168955167134,15.594007593864808,11.43229168454806,16.16001427968343
1998,24.176970587174097,24.93774790763855,38.146168700853984,15.594007593864808,11.432291503747305,16.16001424789429
1999,24.176970492800077,24.93774780432383,38.146168192227684,15.594007593864808,11.432291305065155,16.160014200210572
2000,24.17697020570437,24.937747661272684,38.146167937914534,15.594007593864808,11.432291011015574,16.160013894240063
2001,24.176970119277637,24.937747510274253,38.14616590340932,15.594007593864808,11.432290607690812,16.160014220078786
2002,24.176970348755518,24.937747486432393,38.14616590340932,15.594007593864808,11.432290468613306,16.160014192263287
2003,24.176970453063646,24.93774727980296,38.14616488615672,15.594007593864808,11.432290450731914,16.160014128685
